0.490006	1.05701	-2.21861
0.499068	0.997826	0.11608
0.530471	1.1986	-0.222811
0.512436	0.902356	-1.09816
0.479768	1.11065	0.888175
0.511853	0.977499	-2.45533
0.607336	1.10099	-0.426957
0.503404	1.1	-1.16248
0.510066	0.993942	0.213107
0.552833	1.06273	1.76457
0.491234	1.23445	0.393651
0.484156	1.07893	-3.64139
0.462374	0.924008	0.0032746
0.554708	1.22337	0.263549
0.556139	0.827915	1.94266
0.500069	1.15868	2.21785
0.49013	0.96141	0.805072
0.493224	1.06365	1.05694
0.496755	1.02895	0.121431
0.481081	1.12024	-0.10472
0.434529	1.13002	-0.12965
0.510286	0.962703	0.36564
0.519049	0.984773	-0.532294
0.475326	1.04354	-17.0852
0.496569	0.991187	0.269802
0.497838	1.02769	-15.4514
0.515164	1.13811	0.771743
0.485621	1.14388	-2.67531
0.492043	0.965019	-0.250039
0.504292	0.959092	5.28065
0.483994	1.36007	-3.02194
0.552089	1.09179	-17.8178
0.513252	0.916358	-0.180229
0.543589	0.860435	0.716214
0.464278	1.11868	-1.80704
0.473576	1.13823	0.048716
0.537104	1.09454	-1.45172
0.487699	1.00201	0.735461
0.489066	0.879712	-1.48689
0.505148	0.979363	1.21019
0.489613	1.14307	-0.860857
0.504058	1.02001	0.847173
0.480643	1.035	1.76429
0.504969	0.984054	13.1616
0.560091	0.978815	-0.165978
0.53478	0.951595	-0.00992117
0.488267	1.10954	-3.30569
0.504788	1.04392	-0.521299
0.465096	1.04399	-2.73617
0.466914	1.06879	10.644
0.494172	0.900691	0.116147
0.505271	0.910299	0.854146
0.535948	0.927229	-3.11845
0.49235	1.04433	0.710394
0.435907	0.93555	-0.398617
0.509028	1.11401	3.84618
0.519978	0.867153	1.01744
0.489557	1.06022	1.93206
0.477174	0.911903	0.198326
0.536559	1.04895	10.4018
0.523008	1.06571	1.51836
0.492003	1.00903	2.33182
0.539451	1.17106	-1.6379
0.497034	1.04234	0.0800306
0.529602	0.992376	0.264324
0.512207	0.84977	0.303598
0.519847	0.806308	-0.0646936
0.557917	0.91601	-0.573312
0.531702	0.985885	0.457524
0.485774	0.784937	1.42178
0.496425	0.987865	-0.0709532
0.513587	1.12365	-0.129951
0.461094	1.05076	2.97287
0.483764	1.07185	0.631825
0.422598	1.02095	-0.14569
0.499309	1.12542	-1.85182
0.475102	0.917993	-1.24234
0.519205	0.961058	0.476698
0.491733	0.990286	2.55284
0.476879	0.978882	-0.34959
0.438656	0.924309	-0.206531
0.496877	0.920923	-0.00882656
0.498827	0.935604	-1.5945
0.502947	1.0462	-14.5375
0.492802	1.08906	-0.8781
0.484414	1.0008	-2.69551
0.427547	1.03978	0.0961528
0.489186	0.96429	0.543744
0.525577	1.04396	-1.46473
0.454706	0.999927	-2.24149
0.480079	1.01802	1.37428
0.521027	1.07257	0.12515
0.524136	1.02056	-0.704169
0.459368	1.00813	0.948589
0.448709	1.07566	0.102172
0.562376	1.12517	1.38672
0.478105	0.999181	-1.41511
0.553024	1.05202	1.57984
0.51879	0.927029	-0.58751
0.508582	1.17201	7.63191
0.466305	1.03116	0.358533
0.518111	0.99305	0.152732
0.502354	1.10334	-0.334176
0.487501	0.960419	-1.40907
0.50839	0.780759	-1.225
0.457322	0.957349	1.93905
0.522087	1.04156	1.03772
0.514999	0.894777	0.731775
0.497485	0.945806	98.8844
0.510346	0.886902	6.29807
0.50125	1.02838	3.50753
0.550116	0.917739	-1.72371
0.460709	0.925179	0.697283
0.515746	1.06747	-0.221668
0.503413	1.07351	0.752509
0.517624	1.03735	-1.18727
0.484532	0.960342	-1.38279
0.537336	0.874221	0.752564
0.516142	0.967808	-1.6593
0.510251	1.04545	4.49764
0.477235	0.930603	-0.350112
0.444736	1.12384	0.678621
0.487018	1.05069	-1.66792
0.515715	0.928128	-11.2087
0.499434	0.954871	-0.54889
0.534665	0.871068	2.94644
0.483149	0.831196	-2.3139
0.508372	0.997588	-0.269322
0.476632	0.984322	-0.00730906
0.465349	1.0373	-0.560872
0.513655	1.04918	0.907492
0.472825	1.07281	2.85012
0.518176	0.891898	0.123162
0.461043	1.14751	0.846719
0.498065	1.01484	0.0836067
0.485963	0.97035	0.602271
0.520801	0.942123	3.03353
0.484366	0.951474	1.05665
0.524056	1.03659	-3.24596
0.490592	0.989019	1.03066
0.500244	0.93113	12.6753
0.515883	1.07589	0.324378
0.450179	1.03559	0.142123
0.491712	1.11427	-0.229415
0.532111	1.0762	-0.0448967
0.51532	1.21046	3.9275
0.510114	1.11366	0.833327
0.516688	1.02883	-0.615312
0.476485	1.02945	0.715902
0.427003	1.16711	0.235814
0.484015	0.912862	2.09384
0.521659	0.908701	0.0200699
0.545511	1.11874	3.76128
0.53074	0.843684	-2.58431
0.501913	1.09912	-1.07658
0.474583	1.11884	-1.91231
0.487614	1.10832	15.7948
0.473381	0.994835	-0.553792
0.508188	0.999039	0.219851
0.483961	1.00108	0.436461
0.556924	0.986563	2.32823
0.547953	1.25785	-0.464078
0.462065	1.02719	-3.3669
0.462596	0.978508	2.61591
0.465153	1.00391	12.0637
0.45651	0.945558	2.61423
0.506331	1.12187	-0.952984
0.496317	0.944425	-6.32816
0.501368	1.03299	1.1983
0.476897	1.1192	0.641462
0.467083	0.95163	0.342305
0.524539	1.00954	3.42181
0.511153	0.969881	-1.19435
0.50745	1.00188	-1.78294
0.545842	1.10757	-1.08108
0.576395	0.9111	17.1073
0.43128	1.12321	-4.89363
0.499498	0.93164	-1.4301
0.488814	1.08076	-1.95513
0.504134	1.07584	-1.56176
0.502539	0.888238	1.20373
0.535326	0.90842	0.903949
0.535989	0.961944	0.468455
0.493004	1.14718	-0.997534
0.477543	1.05045	1.32455
0.466246	1.02563	-4.99804
0.477204	1.00237	0.842685
0.510202	1.03226	-1.12862
0.480501	0.950906	1.50223
0.466557	0.912727	4.40362
0.497663	0.979387	-1.8631
0.448026	0.921856	-0.769366
0.512759	0.86955	0.108859
0.466699	1.08834	0.451099
0.528994	1.02429	-1.13653
0.459471	0.945577	-0.27632
0.514839	1.0835	1.7652
0.502738	0.922942	4.04081
0.48289	1.06914	2.11076
0.486541	0.988733	-1.56538
0.568326	0.840897	1.01643
0.476758	0.95115	-0.250287
0.485185	1.09153	0.287588
0.518708	0.954252	0.675044
0.517718	0.890389	-2.35401
0.478666	1.09272	-0.11677
0.542965	0.891523	0.745364
0.484863	1.00966	1.5346
0.493927	0.896735	-0.297323
0.546609	1.05754	-5.95789
0.443424	1.05355	-2.40307
0.487698	1.02513	-0.398896
0.510846	1.03809	0.19953
0.480607	0.812492	0.815086
0.499858	0.889941	2.1713
0.493581	1.07257	0.802488
0.430057	0.971815	-1.35254
0.429372	0.92423	-0.512021
0.459712	0.944148	-3.04238
0.529468	0.956546	1.28771
0.50456	0.926265	0.358878
0.518487	1.025	-0.303491
0.486332	1.02702	6.66037
0.425032	0.929551	-0.462713
0.501246	0.922063	1.50953
0.50155	0.924362	0.212711
0.467158	0.948834	0.761389
0.52397	1.00454	-4.91085
0.486906	0.912664	-1.62928
0.484288	1.05886	3.66629
0.495991	0.846058	5.92413
0.501978	1.11115	1.30636
0.499676	0.916789	0.0446696
0.52248	0.92693	-0.236814
0.527741	0.984367	-2.95759
0.516299	0.868998	-0.0172064
0.535274	1.03583	-0.663966
0.502526	1.07872	0.0558617
0.535246	0.919925	-0.332625
0.476606	0.837019	1.31755
0.455913	1.12409	5.47229
0.491096	1.01242	0.677717
0.486348	0.925004	-0.438382
0.490354	0.926295	-2.18559
0.502709	0.846565	0.959845
0.507278	1.11653	-2.5366
0.464985	1.01776	0.841488
0.516309	0.975457	26.3171
0.475505	1.02344	-4.698
0.474372	0.975621	-1.71853
0.464635	1.1437	-0.366674
0.5037	1.1186	-0.175796
0.465545	0.897295	-0.910507
0.533812	1.16786	0.130852
0.460506	0.889787	-0.457776
0.505047	0.984996	1.49371
0.527243	0.999534	-0.0666649
0.48295	0.939406	-2.6985
0.535542	1.15111	0.124014
0.469238	1.14916	0.239874
0.478536	0.959981	1.21367
0.521491	1.05249	3.5572
0.584046	1.08881	4.91801
0.516445	1.2124	-11.8161
0.49089	0.882091	0.209036
0.485515	0.933521	0.0988242
0.457543	1.08095	0.680714
0.524117	0.792787	0.0425681
0.518194	1.05575	0.685533
0.408179	0.828758	33.1567
0.505047	1.12645	1338.88
0.537113	1.11428	-13.4323
0.509231	1.10837	-1.63039
0.554594	1.10725	0.347168
0.451058	0.810236	-1.21623
0.526185	0.96246	0.00121597
0.514578	1.03203	-2.72583
0.485016	0.827915	-1.0194
0.49903	1.05963	1.39445
0.476024	1.02993	1.41819
0.511332	1.01619	0.539094
0.492544	1.02316	-7.89786
0.487658	1.03919	-6.75842
0.483104	1.01111	-1.02568
0.556285	1.17818	0.844609
0.553975	1.03799	77.7746
0.456801	0.818109	0.383653
0.548126	1.05204	12.2519
0.500905	0.910327	1.58033
0.507584	0.909254	1.49763
0.526037	0.929064	1.44328
0.469109	1.04684	-2.37438
0.532974	0.972848	2.0265
0.499246	1.07136	-0.639608
0.451422	1.24106	-0.544668
0.497717	0.93288	-1.0692
0.455731	0.984131	-0.86296
0.525831	0.942189	2.35992
0.506976	1.10295	-0.378755
0.49923	0.85088	-0.867091
0.564235	0.923821	0.518113
0.507071	1.07085	9.32218
0.46121	0.989431	-5.46258
0.499449	0.960453	0.591536
0.481112	1.10548	-6.89354
0.47637	0.882569	1.14823
0.52281	1.01428	0.273221
0.480638	0.993362	-0.509108
0.533167	0.925309	-0.663355
0.477239	1.04623	2.34602
0.532793	0.965562	1.93207
0.482154	0.98088	0.812713
0.502359	1.07484	-1.38429
0.512519	1.02194	-0.49534
0.525189	1.07335	0.576783
0.49562	1.01873	184.14
0.457579	0.924907	-1.83303
0.483056	1.084	-0.142579
0.509024	0.995784	-1.74495
0.453078	1.08782	-47.2026
0.458346	0.919085	12.6978
0.463506	0.964859	-1.12654
0.528216	0.896946	0.522039
0.530546	1.10227	-11.9337
0.481219	1.3316	-0.509067
0.435203	1.27645	2.55076
0.512348	0.859834	-6.58198
0.507386	0.931073	-0.279674
0.490206	0.941337	-2.3678
0.446888	0.95044	-0.0518184
0.502317	0.926604	0.438661
0.480002	0.927675	-0.476072
0.511998	0.961416	3.90095
0.488471	1.03233	-0.0985439
0.435005	0.980308	-3.47255
0.490202	0.874071	-2.18668
0.566256	0.930335	28.8799
0.553141	1.11953	-1.48455
0.47747	0.886346	-0.260863
0.46514	1.01444	-0.783912
0.523708	1.01532	1.81516
0.518967	0.958921	-3.18542
0.493194	0.986143	-7.81494
0.505761	1.02422	0.17563
0.486298	1.039	-6.55578
0.469927	0.965308	0.0692923
0.48273	0.969524	1.6963
0.500134	0.939289	-2.36562
0.492233	1.03057	0.802277
0.532985	0.802778	-1.68976
0.50317	0.920094	-0.0556409
0.450606	1.01129	-2.57938
0.475441	0.800957	-0.5628
0.524647	1.04113	-0.123255
0.50223	1.06202	5.61607
0.520446	1.00214	0.0686017
0.516828	1.02461	0.966073
0.497315	0.873578	0.301333
0.542956	1.04741	-0.684826
0.47509	1.01822	-25.7871
0.469641	1.04104	-0.150474
0.479992	0.992747	0.167657
0.516163	0.970067	-29.1649
0.461491	0.952088	0.0571687
0.501527	0.93826	2.31701
0.504364	1.09341	0.342029
0.524188	1.24892	0.0808152
0.499816	1.1849	-0.105933
0.512188	1.18553	-3.05365
0.508273	1.00724	-6.21173
0.518476	1.05304	3.66396
0.506105	1.09921	-0.284479
0.471319	1.13008	-1.81744
0.474066	0.8955	-11.1743
0.414365	0.968218	-2.25584
0.480965	0.864338	0.852286
0.50239	0.894786	-0.634559
0.536429	0.992567	-2.75735
0.491362	1.05762	-1.96212
0.554075	0.952859	0.682785
0.472205	0.984717	0.0829019
0.478124	1.06531	0.714851
0.540559	1.04948	1.04003
0.520821	1.02349	2.64757
0.474738	1.0467	-0.738628
0.484698	0.98626	-2.06004
0.499826	0.979337	-0.117184
0.50683	1.20242	-1.82901
0.563853	1.05445	-0.371183
0.460765	0.829466	-0.257679
0.471437	0.928717	-0.00816172
0.477128	0.995814	1.73349
0.508882	0.98268	-0.0596105
0.498019	1.03922	0.478153
0.487982	1.1459	-4.00595
0.465238	0.942798	1.01551
0.458018	1.03246	3.9612
0.53373	1.00803	-0.22303
0.475204	0.925804	0.066073
0.487291	0.882595	-1.81882
0.487743	0.941882	9.90113
0.530347	1.00259	-1.66108
0.501921	1.0497	0.697646
0.528304	0.784241	0.162509
0.515501	0.970607	2.24568
0.521864	0.976235	3.25481
0.516878	0.999703	-3.97427
0.540738	1.16077	-0.508702
0.493164	0.978971	-10.5167
0.568139	0.914699	-1.43064
0.54236	0.910356	-1.1142
0.515382	0.890642	-1.31375
0.508888	1.02414	2.38338
0.479229	1.22426	0.630648
0.529086	0.904807	-0.996377
0.54513	1.08209	-2.86428
0.475507	1.06709	-0.523098
0.500366	1.06178	2.07817
0.533493	1.10041	0.714913
0.484404	0.913104	-0.287936
0.527901	1.15443	-0.650999
0.464273	1.00434	-2.46815
0.506331	0.924431	-2.95794
0.539438	0.925321	-0.0779708
0.505618	1.01605	1.23838
0.528512	1.05459	0.695255
0.482791	1.04332	2.3402
0.513417	0.967841	0.0451307
0.468662	0.909358	1.70872
0.456184	1.08387	0.99936
0.563494	0.933733	4.6185
0.489259	0.86339	-0.410523
0.504666	0.898626	-2.31388
0.541103	1.0375	2.83334
0.489757	0.945135	3.37184
0.482612	0.924901	-1.03574
0.457763	0.979274	-30.1114
0.483143	0.904763	0.284677
0.515094	1.01498	2.34115
0.467074	0.861005	0.268804
0.559332	1.04256	-0.613418
0.513403	0.962875	-0.0181776
0.459933	0.980411	1.05337
0.488846	1.14877	1.90925
0.486514	0.955162	3.41105
0.516784	0.932604	-4.84389
0.522603	1.05859	0.799874
0.532502	0.968063	0.276683
0.566904	0.964389	-0.993064
0.484004	0.943202	-10.2175
0.473733	1.01138	-3.1324
0.484497	0.800668	0.906813
0.530319	0.957227	0.742713
0.495773	1.119	0.472811
0.542935	1.10327	-5.03096
0.494958	0.907921	24.2689
0.476832	0.795906	1.77721
0.526162	1.00062	-0.838855
0.507958	0.998365	-1.25026
0.477364	0.966912	1.03328
0.522612	1.02077	-0.668586
0.525005	1.0557	-0.0943753
0.531947	1.09987	-0.140343
0.513439	1.07596	1.22912
0.54235	1.02234	-1.13954
0.542762	0.989961	-1.83164
0.511135	0.994863	-0.143591
0.478138	0.826658	0.394627
0.542366	0.91368	-9.1991
0.555502	1.01033	-0.106889
0.502631	1.44859	0.0537222
0.505538	0.905623	-0.0671575
0.477794	1.02583	0.220611
0.539967	0.968016	0.543261
0.492088	0.948088	0.157524
0.476828	1.10828	-0.550785
0.498679	0.976903	0.651506
0.503709	0.957712	-0.890132
0.488424	0.990321	-1.04299
0.500111	1.09474	-10.0899
0.484271	1.19149	-0.385912
0.515624	0.928225	0.933701
0.514456	1.04258	-3.83327
0.51937	1.04632	0.150717
0.505501	0.864389	-0.93658
0.477467	0.937506	483.687
0.507843	0.810288	0.163278
0.49536	1.06955	11.9716
0.488376	0.927199	-0.719883
0.494655	1.05938	2.69527
0.538126	0.971291	-19.8809
0.520489	1.00424	-1.44722
0.524071	0.896844	2.45549
0.49953	1.02093	-3.05231
0.467459	0.975159	-0.978426
0.436459	0.892854	0.258466
0.505688	1.06344	0.376754
0.484717	1.04303	-3.44582
0.481856	1.00978	-1.29359
0.488719	0.949213	-0.106524
0.550196	1.01813	-0.328994
0.498101	0.964964	-6.66824
0.455971	1.02858	0.129269
0.534185	1.06584	-0.289872
0.51278	1.01073	-0.8778
0.481514	0.908779	-26.0693
0.529618	0.897192	0.215277
0.534352	0.991776	-0.511335
0.487999	0.910646	-15.4939
0.48745	1.11587	9.26086
0.472952	0.957797	-1.48248
0.488345	1.22231	1.55314
0.478549	0.997469	1.84343
0.464269	0.985399	-0.831363
0.516501	1.04222	-1.35524
0.460905	0.851573	-0.855229
0.511324	1.04203	1.51996
0.490252	0.927772	0.943131
0.481602	1.02242	-0.184125
0.567155	0.972373	12.5019
0.447675	1.07493	-2.0266
0.497901	0.97169	1.86491
0.518267	1.06396	2.29503
0.565547	1.10053	8.36694
0.428512	0.924672	-0.789643
0.466924	1.00062	-3.67259
0.485631	1.04773	-0.0159874
0.476065	0.963098	-0.983408
0.476058	0.883782	8.58455
0.479604	1.06361	-1.15682
0.501958	1.07825	0.929742
0.483794	0.913798	-0.292977
0.505763	1.05406	0.171786
0.475778	1.00609	1.42415
0.516177	1.06411	-1.67029
0.486856	1.08816	1.31989
0.530111	1.0747	-0.5364
0.433579	0.975643	-1.41507
0.453219	0.867534	-1.79035
0.438573	1.01648	1.09064
0.508886	0.940031	-8.09081
0.521433	1.05661	-0.380092
0.48544	1.14366	-1.07742
0.530198	1.04074	0.613718
0.518826	0.969845	0.317645
0.50878	0.883123	-0.224137
0.479283	1.10685	0.713056
0.543663	0.863066	0.186873
0.44271	1.00751	-2.74857
0.517526	0.954012	233.822
0.479504	1.13219	-1.55951
0.432181	0.993707	-1.12114
0.509544	0.98412	-1.14847
0.50063	1.08184	1.47364
0.464859	1.04863	0.781961
0.496303	1.0548	1.57912
0.512014	1.02773	-14.111
0.493336	0.934611	0.351046
0.463586	0.963279	1.11154
0.517692	1.01031	1.19477
0.535425	1.10001	0.0870431
0.50875	1.24124	-0.0081419
0.481424	0.970943	-4.28327
0.523658	1.13024	-1.7634
0.48732	1.02329	0.618868
0.522537	1.11442	-2.26565
0.598745	0.94849	-2.23196
0.470848	1.05487	3.52727
0.50459	0.971383	-2.18769
0.498834	1.01606	2.29548
0.568726	1.10868	1.55843
0.59262	0.994372	-22.9895
0.513454	0.985092	-4.33462
0.515905	0.989338	1.0042
0.479865	1.02497	0.830665
0.505037	1.0618	4.78593
0.498004	0.972953	0.452062
0.577921	0.859135	-0.116843
0.48056	1.05461	2.13036
0.492325	0.959568	0.205007
0.478305	1.03121	0.617167
0.528369	1.05681	0.23367
0.500493	1.12409	0.115454
0.522458	0.943174	0.661862
0.575148	0.860059	2.52176
0.468372	0.982795	-0.0699043
0.505186	1.10689	-2.08243
0.523555	0.995884	0.265661
0.483732	0.982546	1.84561
0.494411	1.07101	-1.97918
0.510906	1.0542	1.20029
0.555421	1.01032	-1.02713
0.483576	0.908799	-1.69459
0.516983	1.03104	33.0761
0.524012	1.0088	2.13385
0.45908	0.87736	0.889095
0.510111	0.983646	-0.103991
0.534416	1.11657	5.39984
0.481575	0.96873	15.7952
0.498963	1.07448	-4.70838
0.480508	0.862191	0.683179
0.511751	1.13888	-0.443583
0.460479	1.04556	4.06252
0.503811	1.18478	-0.616851
0.530546	0.891626	3.16194
0.508138	0.791784	0.751926
0.514935	0.946449	-3.91306
0.496736	0.916401	-3.17133
0.521596	0.840523	0.40213
0.479887	1.10621	1.12798
0.544332	0.957689	1.01366
0.513499	0.993886	-1.92007
0.560295	1.03742	0.0681461
0.430088	0.915333	-0.519515
0.5042	1.04915	-13.9475
0.489422	1.07227	0.722352
0.434068	0.850939	6.74381
0.486803	0.987818	-0.163083
0.524767	0.832999	-3.4567
0.51554	1.11632	-0.297246
0.591485	0.99244	-0.25779
0.435196	0.922523	-2.79351
0.478707	0.973225	2.22505
0.467302	1.14655	-0.433531
0.498476	1.05349	-0.156242
0.466838	1.05974	1.10554
0.479217	0.990168	-3.84597
0.505305	0.994865	0.683642
0.522744	1.04634	0.626299
0.531729	0.898949	0.729588
0.511073	1.06112	-8.64107
0.525924	0.989098	0.384214
0.435289	0.901468	-0.366714
0.512644	1.00148	1.5537
0.472813	1.15077	-0.627041
0.526251	0.93633	-4.90535
0.537888	1.07526	9.76041
0.502019	1.00386	3.66451
0.492219	0.968953	1.34151
0.526197	0.879015	-69.1431
0.509638	1.05572	-1.68348
0.53119	0.937149	1.00293
0.486858	1.09719	-0.380984
0.491913	0.92997	0.10385
0.517336	1.13838	0.0633978
0.520156	1.14509	1.10767
0.49611	0.77467	-1.09887
0.537535	0.918809	2.22712
0.529509	1.04847	0.0633662
0.510475	1.02911	0.747779
0.472907	1.16572	0.585297
0.52272	0.979007	0.318968
0.500474	0.954455	-3.78169
0.489407	1.06094	-0.061069
0.526827	1.01569	-0.48546
0.475058	1.03371	3.50552
0.499747	0.943506	-0.0912304
0.492115	0.931426	3.46885
0.512351	1.10127	-0.135943
0.500429	0.938549	0.167933
0.486689	0.982695	0.486002
0.510682	0.847845	1.14823
0.516372	1.00346	-1.56801
0.519175	0.929705	0.284102
0.476248	0.883781	1.6054
0.481079	0.865537	-0.725151
0.449671	0.901225	-0.273723
0.517794	0.991196	-9.72572
0.467364	1.13397	1.16642
0.547005	0.969856	-0.142293
0.502402	0.891892	0.210897
0.498236	1.15994	0.0687156
0.49174	1.06219	-4.7487
0.514911	1.08643	0.451733
0.510805	1.11954	1.07144
0.580966	0.811235	-0.115985
0.530614	0.903263	9.08003
0.517509	1.03547	90.9847
0.520843	0.966305	0.58451
0.532267	1.04344	-0.540416
0.546619	1.05012	55.5164
0.520915	1.06592	-3.55293
0.50637	0.90484	-0.479616
0.486931	0.89129	-8.95187
0.505119	0.833865	-0.454337
0.488078	1.05122	-0.509766
0.479143	1.13583	-0.780359
0.518165	0.950187	-3.3403
0.515279	0.893018	6.91442
0.490833	0.927542	0.859561
0.502753	0.952627	0.872976
0.568146	1.00566	0.797682
0.488897	1.08424	-0.784701
0.514361	1.0354	1.29661
0.491682	0.965113	-0.518945
0.514053	0.84214	-2.4548
0.50048	1.0078	0.0108489
0.508661	0.969465	-1.52573
0.462343	1.04354	-0.759349
0.491391	0.981276	-0.0181119
0.553424	0.940317	-1.99409
0.506465	1.12629	-1.70796
0.469666	0.925553	-0.2035
0.512848	1.10912	3.42112
0.495254	0.978341	1.86245
0.468331	0.998103	-29.9388
0.497516	0.8794	0.32058
0.477677	1.05693	-5.48809
0.543033	1.01924	0.108431
0.533228	0.911348	-2.73234
0.483567	1.03584	-5.73063
0.502453	0.955936	-0.161003
0.533944	1.01023	-1.43694
0.484099	0.954727	0.455819
0.491189	1.04395	-0.904926
0.514916	1.06398	-0.314889
0.494032	1.09826	0.051193
0.507586	1.01531	-1.89708
0.527014	1.06144	0.896595
0.512298	0.778859	0.502749
0.470957	0.927587	-1.01628
0.507543	1.07873	-67.1642
0.580119	0.943833	-0.587836
0.514873	0.854617	-2.34759
0.507549	1.04805	0.441973
0.503104	0.907565	2.33036
0.566762	1.02368	-8.39309
0.543327	0.959197	3.90704
0.477874	0.862923	-1.50001
0.501201	1.0365	-0.414889
0.505332	1.0053	-0.335052
0.510804	1.0436	-1.68617
0.534611	1.01855	-0.171402
0.515381	0.868405	0.421535
0.47419	0.768917	-0.360726
0.510847	0.917804	-0.198042
0.496562	0.963573	3.14311
0.459946	1.00941	1.2819
0.527407	0.96695	-4.20749
0.471987	0.917339	0.0712842
0.53152	0.962943	-0.553629
0.480591	1.02758	-0.29081
0.529532	0.771038	1.15819
0.497029	0.973854	0.482133
0.507999	0.972225	-2.91647
0.487306	0.999236	-0.283754
0.472584	1.09077	0.172114
0.486229	1.08444	-0.128733
0.488099	0.825674	3.44738
0.587044	0.859999	-3.70392
0.450851	1.11799	-0.333221
0.512163	0.996578	-5.13968
0.483519	1.09738	0.395417
0.515024	1.08383	0.862298
0.458965	0.927098	2.85321
0.541247	0.99371	-1.36261
0.470928	0.918457	-0.374418
0.504237	1.09641	127.656
0.485522	0.953292	-0.0843033
0.501126	0.905997	-1.6368
0.49725	0.924131	4.12987
0.50025	0.96985	-0.440049
0.480341	0.99877	5.65222
0.510699	0.909735	-1.61355
0.548211	0.902549	-1.41965
0.437441	1.09477	-0.407317
0.492787	0.871748	-1.74633
0.463881	0.85235	-1.53437
0.505504	1.04162	-0.01925
0.495838	0.886318	23.2472
0.468487	1.0748	0.800176
0.460449	0.970784	-11.4025
0.462463	1.14154	0.0907293
0.494501	1.05477	0.881414
0.481736	0.994327	2.02584
0.546142	1.09205	1.67548
0.500972	0.79487	-0.0729347
0.525338	0.993573	-4.60867
0.48302	1.11307	0.00895799
0.535517	0.827605	1.07783
0.421703	0.869733	9.19863
0.495078	0.905148	3.36065
0.499807	0.997321	0.606621
0.478698	1.03426	-2.28012
0.456539	1.06643	1.87279
0.475355	0.975401	0.512093
0.491205	1.07004	0.279455
0.478003	0.956306	-1.17911
0.489416	1.0946	0.552258
0.481193	0.877472	2.7154
0.49274	0.935092	1.96794
0.501232	1.24906	-2.39314
0.475618	1.10531	-2.89642
0.484016	0.975628	0.448746
0.488388	1.09199	0.67574
0.501119	0.98249	0.821529
0.498037	1.08107	0.648131
0.511495	0.985487	1.8021
0.487654	1.09287	-2.98033
0.438822	0.818781	-0.729362
0.462913	1.29165	0.785017
0.485439	1.11485	0.732804
0.553004	0.99902	-0.689455
0.444291	1.02091	14.7349
0.500268	1.12824	-0.165993
0.510293	0.995726	-3.13678
0.506705	1.0828	-0.235342
0.466627	0.965534	-2.2529
0.491547	1.03736	-0.0341876
0.546129	1.10821	0.897785
0.528379	1.08797	-2.24425
0.489175	1.17178	-2.52161
0.50706	1.03127	1.57018
0.48597	1.30866	-1.00837
0.479592	0.885239	1.16419
