0.472356	1.39533	0.106667
0.257053	1.47468	-0.953976
0.291992	1.07002	-0.975787
0.490625	2.53948	0.0901095
0.816284	0.888932	0.792742
0.474896	0.845797	1.65276
0.784292	1.22746	9.78069
0.635334	1.65618	-2.37663
0.640375	0.769017	0.349538
0.24007	0.478349	1.92657
0.944069	2.50461	1.93416
0.616219	0.777699	0.671165
0.50001	0.293006	2.11751
0.667356	0.460496	-9.75124
0.746346	0.249717	-1.32579
0.693705	1.19829	5.65351
0.767357	0.502262	-1.74061
0.130156	0.152049	-8.37221
0.618583	1.1882	0.0789189
0.616612	1.17333	-0.494024
0.578352	1.2445	1.51681
0.395697	0.394228	0.106022
0.132127	0.622626	-20.654
0.208828	2.8761	1.38502
0.429822	0.435658	0.270033
0.835793	0.983711	-1.64955
0.640576	0.192553	-2.26034
0.61654	2.2634	1.89108
0.570201	2.34882	6.19719
0.136842	1.28606	0.345489
0.194054	1.53611	-20.2232
0.611294	1.27127	2.00551
0.797775	0.263477	0.663042
0.244548	0.308862	0.136152
0.44497	0.573776	-5.69329
0.607509	0.600773	4.17302
0.631004	0.399536	-0.829787
0.762281	1.0576	-2.10202
0.756133	0.470255	-6.5711
0.423613	1.87269	0.87318
0.331318	0.30403	0.388012
0.532545	0.710647	0.500288
0.392369	0.418006	0.114818
0.492875	0.963931	-0.688461
0.537655	0.25108	-1.05113
0.461638	0.225684	0.876472
0.901048	0.884103	0.176728
0.350073	0.71144	1.98376
0.723889	0.727443	-6.5917
0.528733	1.09432	-0.982379
0.256561	1.83424	0.171656
0.357477	0.260626	-0.690424
0.0379841	0.334005	0.350024
0.520265	1.14116	0.664267
0.56266	1.14607	-3.05669
0.300098	0.683399	0.96852
0.360302	0.807674	1.67221
0.454133	1.05192	-0.179462
0.891152	1.50352	6.39431
0.624806	0.784673	-0.243572
0.475604	0.565315	4.86251
0.448818	0.621874	1.4754
0.31455	0.958423	2.39767
0.607655	2.8642	-0.536635
0.749186	0.572459	-0.0717322
0.430474	2.35797	1.9571
0.805456	1.84151	-21.2948
0.432615	0.926107	1.88377
0.604802	1.43682	-0.31253
0.474444	1.16933	-0.140724
0.180418	1.41633	-2.4454
0.314757	0.307298	-1.96397
0.705825	0.652605	-0.100555
0.10185	1.0372	0.156255
0.727378	2.03556	0.295128
0.600901	0.2769	2.01138
0.639041	0.472782	-0.180972
0.289944	1.86253	0.935652
0.452298	1.51163	-1.28435
0.367582	1.06174	9.5531
0.502803	1.11782	1.38927
0.537239	3.14959	5.42281
0.703726	0.589495	0.275055
0.484104	0.983325	0.044594
0.330562	1.26377	-0.82255
0.718994	1.3764	-0.231497
0.787707	0.699508	0.792441
0.429176	0.701774	-0.901151
0.772278	0.57206	-2.1495
0.780955	1.75566	-0.847222
0.386	0.618272	0.00155565
0.792379	1.08448	9.41123
0.757489	0.742416	1.42851
0.592225	1.62079	-0.677816
0.267005	0.473976	0.811518
0.743192	1.54845	1.33478
0.635088	0.787927	-1.60345
0.49231	1.1843	2.25036
0.872411	1.07841	-0.645231
0.634741	0.448275	-2451.23
0.49871	1.51813	0.161605
0.640673	1.68454	2.40552
0.127391	1.21148	-0.216747
0.588587	0.48931	-1.05491
0.848331	0.535691	-0.0407211
0.564997	1.63038	0.75544
0.324489	0.575652	0.918909
0.0798545	1.34499	2.54146
0.505763	0.223064	-0.394384
0.599852	2.0917	0.362789
0.550129	0.659773	-0.550495
0.845655	0.987513	1.46105
0.704437	2.31222	27.5999
0.440911	0.123388	1.05475
0.0493454	1.30768	0.215909
0.448231	1.07342	-0.298504
0.734824	1.05285	-1.57554
0.47939	1.35138	-0.142569
0.66274	2.71072	1.14906
0.549256	0.896413	-1.3265
0.481187	0.417542	-1.07313
0.532349	0.687804	2.80286
0.336258	0.108591	3.30707
0.342525	0.847021	0.373835
0.480817	1.83747	-0.190135
0.589906	3.58748	1.39509
0.328068	0.52314	-0.672609
0.53556	0.457238	0.89251
0.433504	1.28443	1.88892
0.240747	0.208162	0.710405
0.558959	2.21401	0.290971
0.590627	0.335037	1.10082
0.859568	1.09403	3.7599
0.930533	0.579559	-0.158137
0.327264	0.859783	4.82735
0.894104	1.0271	0.362032
0.634287	1.03271	0.603995
0.509339	0.388055	-0.895992
0.402611	0.543442	0.926918
0.319197	0.663502	3.97364
0.512835	2.74633	0.114172
0.927185	0.645586	1.13679
0.203915	0.938816	0.412752
0.417415	2.21767	1.70472
0.412926	0.17139	0.236182
0.171321	1.17226	-0.508769
0.547154	4.38016	0.29457
0.293269	1.97118	-1.27797
0.364941	1.25909	3.69145
0.273409	0.530771	-2.43463
0.32167	0.322538	17.0928
0.595936	0.660806	-0.952781
0.706582	0.357888	-0.799001
0.55435	0.0948681	2.76891
0.236337	1.7386	0.383072
0.4505	1.20676	0.434712
0.638666	0.488458	-2.01618
0.262361	3.92765	-0.424316
0.597898	0.216436	-5.8441
0.436446	0.402065	-0.546121
0.830681	1.29514	4.00385
0.376403	0.863384	5.35439
0.384404	0.693194	-1.20137
0.22663	0.573545	-0.108289
0.341933	0.327121	0.400402
0.51019	0.143409	-0.0552135
0.411059	0.762168	0.140896
0.487651	0.855274	0.0326763
0.491512	0.649582	-0.464709
0.417252	0.736724	-0.89322
0.720089	0.287255	-0.10481
0.311687	0.668876	-2.4718
0.565743	0.657157	-0.582087
0.857803	0.238232	-0.469217
0.339618	0.523832	-0.292044
0.437066	1.79916	0.525379
0.305209	2.14282	5.89116
0.274028	0.910373	3.39628
0.440185	1.33298	-1.19415
0.39441	1.61652	0.119241
0.187733	1.37815	0.330031
0.499725	1.35281	2.43781
0.175498	1.02022	0.99915
0.498811	1.21648	12.3067
0.653796	0.587949	-0.585209
0.708562	0.120075	-64.6949
0.442654	1.06386	0.107468
0.245381	0.875256	0.407603
0.454601	0.588583	-26.1879
0.525476	2.12376	2.1072
0.565229	0.759562	-0.970943
0.542384	0.833106	-2.24755
0.90041	0.936642	-4.2966
0.668407	1.32845	-1.36844
0.43187	1.48638	21.9617
0.157275	0.403733	50.752
0.420595	1.98632	-1.05723
0.570608	1.67129	2.7286
0.66708	2.53349	3.71548
0.0179441	0.353523	-2.57609
0.302175	0.939508	-1.39726
0.512689	0.15744	8.90164
0.536254	0.540502	-2.57295
0.303648	0.472711	-0.809804
0.348127	0.532534	-2.99336
0.661268	2.66324	-1.43316
0.872664	2.53724	-1.26134
0.714142	0.522846	-2.32466
0.400663	0.122595	-1.0359
0.298103	2.06264	-0.11206
0.551219	0.771298	5.51865
0.495615	0.258727	-1.06262
0.930502	0.615966	-0.171683
0.597862	0.702875	1.01959
0.426604	2.34235	-0.0591068
0.739948	0.81094	-0.286327
0.23623	1.30792	-1.76186
0.679649	0.65851	2.49283
0.517997	0.549865	0.070337
0.608774	0.37383	4.07808
0.575663	0.049698	0.331341
0.360127	0.724525	0.146907
0.688055	2.85125	0.4436
0.852443	1.18946	-0.0601433
0.423969	0.418363	1.04126
0.0548721	0.553113	-0.180206
0.571569	1.57007	-2.28018
0.620677	0.0969771	1.07238
0.493735	0.746718	17.9287
0.527623	1.52061	0.472137
0.313006	1.00176	74.0929
0.857985	0.657895	1.0185
0.94539	2.3503	2.06585
0.529619	0.881329	-7.40055
0.338597	1.44327	-0.144011
0.242114	1.71457	-0.547194
0.460085	0.237258	1.08227
0.596388	0.469583	0.530846
0.796446	2.03223	-2.11277
0.794642	0.308088	0.694212
0.951364	0.741944	0.90501
0.60753	1.08012	-0.885626
0.138872	1.10411	-0.0434282
0.543477	0.359757	-0.723399
0.379497	1.68161	7.79742
0.334204	0.623234	0.687084
0.598648	0.652548	-0.858311
0.459229	1.46909	0.584176
0.438271	0.576283	0.321025
0.704709	0.372023	1.12499
0.341505	1.41762	-0.850126
0.270396	0.87087	0.0608894
0.65599	2.23449	-6.08948
0.453658	1.38739	0.02728
0.489949	0.681845	-16.7369
0.572797	0.649301	-3.89888
0.350702	0.674298	-0.679489
0.665225	1.21773	3.87526
0.449691	0.831796	-21.1043
0.710842	0.224299	2.40034
0.376692	0.687683	-0.115595
0.393891	1.801	0.638718
0.783611	0.943149	-3.87985
0.483844	1.57018	-2.7104
0.480451	1.02052	-0.378821
0.402329	0.911493	142.716
0.83556	1.17638	1.53007
0.518847	2.42173	0.87381
0.447106	0.181343	-3.69082
0.388635	0.689095	-1.24067
0.286448	0.259392	-3.6981
0.289025	0.751277	-25.08
0.472968	1.2897	-7.64142
0.614484	1.70292	0.0786426
0.519289	0.871723	0.451895
0.317961	0.4089	1.12361
0.569	1.32732	1.16528
0.759883	0.69645	3.74414
0.582103	0.145315	-1.44077
0.606576	0.383954	-5.17497
0.318831	0.456315	-7.34984
0.724516	0.236037	0.0429248
0.484285	3.55268	-0.401543
0.700527	0.59141	-0.63738
0.831061	3.00835	-21.2616
0.513239	2.31042	2.18656
0.171994	0.731658	-2.22854
0.468163	1.20835	-0.363982
0.399207	0.851898	-2.34966
0.764425	0.427553	-0.55738
0.242922	0.868696	0.824498
0.406842	3.06258	-2.16335
0.686366	1.58739	0.108702
0.32271	1.05524	0.279348
0.53411	0.101048	-0.0747398
0.400319	1.42908	-4.18631
0.470679	0.53662	0.558042
0.87761	0.928677	-0.694202
0.214968	1.47427	-0.745441
0.51123	0.221002	0.32669
0.719624	0.189623	3.61019
0.379433	2.46799	-0.741736
0.819996	0.662987	-0.313929
0.747094	0.618731	1.3454
0.916223	0.52902	1.01768
0.434482	0.330305	3.40999
0.453481	1.39277	-1.05502
0.860011	1.07615	0.49196
0.361035	0.682759	-1.79025
0.84054	1.33043	-0.574575
0.195418	0.321312	2.06022
0.641045	0.760829	0.0753563
0.655511	0.472868	-0.662393
0.456641	1.79362	-0.0968879
0.850639	0.696965	3.39628
0.799344	0.992532	-0.271362
0.582559	3.18933	0.940343
0.251093	0.825862	2.17265
0.740354	0.284655	4.24274
0.760117	0.330038	0.386132
0.799161	1.07577	-0.980032
0.619051	1.09244	1.65201
0.678586	0.715335	2.58458
0.398866	0.226154	-6.77454
0.616243	0.451609	-2.34907
0.823721	0.026732	-0.329196
0.859128	0.0496326	-0.277764
0.613467	0.793556	1.39678
0.947904	0.0786997	0.191856
0.548813	0.783872	0.0545486
0.168071	0.375039	3.42655
0.420035	2.05414	1.56701
0.863198	1.69284	-3.29257
0.847328	1.31508	-1.12692
0.811637	0.164038	5.2196
0.579744	1.2452	0.0714623
0.979098	0.919936	-1.39568
0.463406	1.09836	0.825113
0.300277	0.574029	7.16408
0.696039	1.33517	-51.6237
0.41571	0.453775	-0.133889
0.257957	0.809641	-8.10503
0.761792	1.65277	-0.434059
0.2768	0.367945	-1.60061
0.229393	1.23148	-1.55265
0.890449	0.743311	1.58616
0.584932	0.708291	0.376378
0.883127	0.824871	-2.30829
0.493872	0.782706	-1.96287
0.5416	0.569503	3.13115
0.649456	0.71999	1.64347
0.0722821	1.84451	1.4358
0.173768	0.401213	-6.20231
0.285268	0.264568	0.128687
0.32041	0.749891	-0.535523
0.211143	0.206669	0.750455
0.602041	0.992412	-0.10583
0.650477	0.627073	0.922197
0.727293	2.8478	4.55267
0.150019	0.421416	-0.398328
0.517563	0.263144	1.18545
0.311782	1.30915	-44.4398
0.679218	2.90813	-0.354084
0.904068	0.665725	30.878
0.33932	0.571113	0.456253
0.501031	4.28633	1.67246
0.264134	1.6077	4.00185
0.527594	3.24783	3.39455
0.559548	0.587359	2.57851
0.376411	0.826731	-0.433638
0.434901	0.292151	-2.4442
0.359291	0.516528	0.754578
0.552174	0.138006	1.83343
0.383574	0.36269	1.63885
0.201589	0.608959	-2.41686
0.275958	1.99258	0.648888
0.250455	0.639518	-1.26516
0.703965	1.73679	-0.00446066
0.744074	1.55173	-34.7304
0.467339	1.60055	-0.18114
0.896203	1.2177	-1.34676
0.250278	1.36331	-0.682739
0.460809	0.250019	1.78862
0.422398	1.15194	0.078262
0.562827	0.425818	0.428675
0.318663	1.49868	0.379047
0.619918	1.98607	0.756046
0.621743	1.00894	3.3088
0.377989	0.936578	-2.96421
0.359897	0.795994	7.78914
0.631458	0.278993	-22.0165
0.623659	1.57453	-10.0701
0.604431	2.36119	-0.184634
0.242663	0.875684	0.165165
0.581156	1.03976	0.64576
0.51169	0.568696	-2.26292
0.576844	0.852521	0.156182
0.644332	2.69931	0.999327
0.435098	0.147234	0.889426
0.176489	0.329344	-3.25902
0.34889	0.945211	-0.826352
0.048695	0.185496	-0.777901
0.433178	1.14545	1.24993
0.208079	0.845761	-0.540069
0.500209	0.560533	0.529042
0.423867	0.772275	-0.595486
0.640362	0.760106	2.17719
0.288312	0.117221	-0.706336
0.423606	2.69718	1.01926
0.102623	0.298885	-0.230613
0.235629	0.988064	0.233015
0.846582	0.172299	0.335184
0.405321	0.739926	0.408656
0.234637	0.628671	-0.17789
0.517439	0.524137	7.77644
0.261258	0.692451	1.25842
0.58643	0.591676	-0.910436
0.405959	0.13134	-10.1005
0.733443	0.89602	-1.46712
0.87925	0.549646	-1.68738
0.423722	1.08617	-2.10664
0.543584	0.833659	-0.134989
0.454547	0.910278	-0.308576
0.348188	0.864957	-1.74387
0.838973	0.498034	1.51849
0.897582	0.694667	0.583136
0.375952	1.24835	0.86901
0.409203	1.50635	-2.79193
0.454043	1.76123	-1.63132
0.512893	1.73315	-0.0489773
0.519238	1.46943	-0.0363938
0.519876	1.99606	-0.540045
0.565822	1.05674	0.8636
0.898154	0.288847	-0.382736
0.521363	1.51629	-7.09226
0.540897	1.52148	0.000209408
0.542437	0.665024	0.124746
0.737616	1.40334	0.363732
0.53252	0.448202	-1.4134
0.237926	0.824283	0.637539
0.655359	1.02467	2.02752
0.579887	1.48106	0.231165
0.521553	0.828141	-0.966845
0.47143	0.285757	10.7296
0.348923	2.12892	0.604407
0.51691	0.890059	-0.406743
0.133953	1.3354	7.75485
0.558526	0.810579	-2.49998
0.249284	0.456126	-0.0215978
0.418605	0.346468	-3.23033
0.604775	2.04075	-0.476087
0.216313	0.856541	0.241079
0.801809	0.374337	-0.343095
0.731027	0.901333	-2.49487
0.351019	1.07049	0.933497
0.497553	0.298509	-1.52194
0.0843209	0.106151	-0.0430705
0.534211	0.903253	0.948008
0.82154	1.07995	-1.75976
0.906126	1.1236	-13.6539
0.671286	0.269403	-3.93134
0.282916	1.63478	0.553484
0.346232	0.797431	-1.1008
0.568058	0.893003	1.5003
0.831045	0.312825	-0.552221
0.649907	0.415591	-0.0947962
0.791595	1.73003	-3.29407
0.508408	0.159619	0.56283
0.547159	1.3127	1.88218
0.325036	0.958723	1.89659
0.300601	1.97799	-0.930285
0.756609	0.242928	-0.874431
0.401117	1.20074	-1.12773
0.599739	0.0367534	-1.89229
0.587553	2.12833	-0.0735325
0.622132	2.77301	-0.692102
0.584628	0.139762	0.705592
0.628654	2.37093	-0.75815
0.302229	0.0891928	0.338634
0.435428	0.604251	-0.134179
0.885653	0.454731	0.759363
0.888241	1.60967	1.0298
0.813422	1.43605	-0.250479
0.660073	1.59584	4.32262
0.385901	1.95135	0.00992179
0.46467	0.675808	-0.831825
0.64397	1.48207	0.529878
0.312758	1.28929	3.99271
0.603875	1.73417	0.862988
0.255191	0.89228	-1.12832
0.283897	1.17274	-0.0310506
0.777336	0.789539	-1.20951
0.51435	1.70896	-0.367352
0.251685	0.938078	0.409487
0.594234	1.44397	-0.548954
0.504323	1.43018	0.876508
0.682533	0.209272	-0.634727
0.0226987	0.277556	6.6105
0.682976	1.10999	0.168608
0.822303	1.31479	-1.43213
0.391818	1.41093	-1.92874
0.48879	0.573312	0.521006
0.490185	0.808167	-3.64405
0.664257	0.883577	-0.000184828
0.153084	0.73165	-4.53635
0.201059	0.610847	-3.62946
0.678073	2.92633	6.76977
0.379196	1.63346	-2.47018
0.7086	1.28406	2.22215
0.127232	0.274009	-4.3263
0.912728	0.633623	6.02056
0.344315	1.76582	-3.49615
0.744938	0.846795	0.0772023
0.904034	0.0690414	3.15285
0.688504	1.25426	-1.9008
0.639458	0.34441	0.148891
0.479503	0.973525	1.27657
0.546865	0.664418	0.974095
0.237847	3.11906	-2.43637
0.855652	0.179944	-3.48524
0.369533	0.77673	11.3031
0.573446	1.21569	-0.00341081
0.854836	1.80777	0.677961
0.882086	0.217351	-2.04712
0.508344	0.91958	0.0699568
0.68998	0.377612	-28.0118
0.518997	0.180784	-0.773322
0.387946	0.76484	-0.00943047
0.731408	1.6027	0.241875
0.337173	1.46217	1.22304
0.728274	0.817052	0.0161174
0.761042	1.20979	63.5941
0.277086	1.19248	0.650532
0.166873	1.76265	1.24419
0.440423	1.40594	2.43467
0.996083	0.173443	0.207579
0.568815	1.31937	0.12153
0.523861	0.538463	-25.4191
0.796903	1.44527	-1.75054
0.390843	1.8459	-0.76238
0.654786	2.44167	1.44975
0.284168	1.49273	1.83591
0.491432	2.55389	2.38087
0.295104	0.904147	0.0695592
0.717862	0.386951	-0.331749
0.431894	0.838843	14.6417
0.688272	0.28202	28.1766
0.389363	1.61279	-1.73932
0.825379	1.21607	0.121087
0.458693	1.46442	-0.629569
0.546796	0.431402	-0.0798542
0.309581	0.0914768	-0.699045
0.510543	0.397339	0.750128
0.399364	0.691908	-1.58735
0.735434	2.0469	-0.934899
0.579897	0.624728	-0.496253
0.46227	0.794244	-3.22489
0.366375	0.306946	-0.113293
0.698625	0.869345	8.0697
0.404066	1.9258	0.35524
0.458453	1.21776	2.4081
0.0460269	0.857412	-0.32755
0.566253	1.52378	2.11514
0.972466	1.53827	471.863
0.431571	2.00814	-0.133807
0.937375	1.11628	-0.773978
0.470198	1.75783	3.07265
0.576705	0.330727	2.25431
0.740372	0.0631719	-0.351928
0.25742	1.04787	0.158397
0.973416	2.82456	-0.67662
0.437339	0.785281	-15.137
0.684785	1.35067	6.75388
0.445373	1.31261	-6.13035
0.452409	0.512987	0.376812
0.628595	0.194721	-22.492
0.203302	0.251592	-3.59093
0.555562	0.980207	6.06994
0.545243	1.2184	0.954715
0.151695	1.27529	-0.442957
0.505571	1.91084	-1.0019
0.45066	1.142	0.872616
0.438629	3.23937	-1.35424
0.326929	0.148756	0.110236
0.40298	1.55387	0.140024
0.449854	0.396497	1.19744
0.385075	0.417787	-3.37802
0.44333	0.737262	-6.41104
0.904199	0.372693	1.28034
0.243399	0.895301	12.213
0.293946	0.912681	1.80003
0.660442	1.2398	0.966253
0.651247	1.23646	-0.731081
0.686037	0.300877	-0.655351
0.219631	1.64813	-2.81354
0.0732808	0.900029	0.318538
0.707161	1.66037	0.396372
0.695116	0.886322	1.02615
0.579902	1.40491	6.25698
0.141123	3.40785	-11.1343
0.604116	1.45862	-34.2841
0.510264	0.947603	1.21422
0.294428	0.323159	-0.319473
0.292201	0.783903	-1.4795
0.268344	0.778981	-4.18138
0.563254	1.54155	-7.64356
0.366001	2.12954	2.20674
0.83666	0.475858	5.62196
0.615727	0.952765	1.14436
0.639576	0.50759	-1.75119
0.176975	0.615344	2.49538
0.173302	0.348356	-9.329
0.732051	0.567464	-4.1892
0.305277	1.05268	2.41462
0.194423	1.37443	1.02716
0.423524	0.713938	0.798097
0.399847	1.28858	-1.51489
0.57928	0.504905	13.8791
0.436126	2.8296	-0.599728
0.26763	1.2256	-1.684
0.407082	0.0901663	-3.05178
0.345579	0.928002	-1.6131
0.324519	1.65815	-2.27881
0.531076	0.451662	0.916374
0.481921	0.56754	1.70029
0.75196	0.873221	0.0192922
0.138649	2.75076	-1.28015
0.545424	0.36861	-3.07318
0.564982	0.758957	1.01963
0.500154	0.773988	0.750685
0.668849	0.558429	4.14939
0.502563	0.771448	-1.64001
0.491126	0.427469	-0.0271733
0.602043	0.529551	1.65273
0.201682	1.93527	1.14897
0.380277	0.145502	-0.399187
0.354474	0.251397	9.90095
0.400692	1.87211	0.694057
0.242638	0.478935	-0.00936012
0.429311	0.331643	-4.84305
0.533275	0.710245	-1.89781
0.414104	0.163126	-1.90009
0.36245	0.965252	1.07419
0.500769	0.504723	2.4516
0.527995	0.39728	0.292881
0.271498	1.87351	-0.00298144
0.483735	0.964319	-0.0602632
0.419921	1.53146	717.499
0.701807	2.02803	0.0947762
0.532266	0.810107	-0.575615
0.874236	1.83956	1.76729
0.377239	0.558707	-1.92958
0.305176	1.2134	0.597596
0.799361	1.08726	-0.908425
0.460255	0.647794	3.84096
0.546721	1.98912	4.03586
0.725541	1.14251	-0.447688
0.492307	0.854782	1.07285
0.510287	1.77489	-2.33268
0.4293	0.423118	-2.2753
0.451985	0.169783	-0.582148
0.598176	0.451298	1.7512
0.768302	0.614009	-1.44986
0.2672	0.876519	1.05815
0.318235	0.80602	1.43063
0.277276	1.2543	-9.15503
0.554961	0.470775	2.70335
0.232705	0.494461	-1.27639
0.533191	0.324898	-1.31387
0.906893	1.36561	0.845976
0.832275	1.25311	0.752696
0.848634	1.01774	0.850458
0.486445	0.521099	-0.0792214
0.481665	0.610051	-0.72657
0.184098	0.455875	1.28547
0.572096	1.40181	0.60725
0.299682	1.07017	-3.03692
0.171054	0.32812	1.7296
0.355449	1.15628	4.55038
0.429565	1.13073	-0.0618615
0.368531	1.3977	1.40614
0.618382	0.847159	-1.49784
0.484254	1.66146	-0.364122
0.729194	0.515814	-5.09332
0.3011	0.461266	4.35939
0.544899	0.745818	-1.16198
0.828668	1.37243	0.42334
0.832255	1.37892	1.19298
0.619121	0.676858	-0.508395
0.127001	1.72201	-1.69605
0.833085	0.174332	-0.759758
0.313891	0.303221	-0.0391175
0.568159	0.686445	0.349074
0.612753	0.620933	-1.29169
0.290134	1.41499	1.62117
0.595755	0.886206	-0.46143
0.419698	2.15378	0.449048
0.340972	0.396592	-0.64514
0.460819	0.826879	-1.08307
0.238739	1.00919	-12.1598
0.58789	0.285526	-0.313745
0.265125	0.203904	1.21568
0.439455	0.230681	-1.37396
0.929614	2.45623	0.675013
0.387422	0.223789	2.19515
0.745714	0.290431	2.31118
0.235433	3.2756	-1.80403
0.605247	1.35341	-48.6559
0.299019	1.57569	3.17247
0.176644	1.10067	-6.21465
0.744247	3.03953	2.76931
0.39382	1.76074	-1.66117
0.470678	1.11886	4.41415
0.308698	0.47375	0.7837
0.561782	1.33255	-11.852
0.313397	0.106461	1.45876
0.96352	0.428365	-1.29997
0.71972	0.393595	-0.36156
0.337754	1.47184	-0.459633
0.0909384	0.498049	-0.362217
0.361253	0.598587	-0.314504
0.486895	0.55835	2.83248
0.7576	1.43842	0.732702
0.123747	1.74008	1.15398
0.524366	0.716541	1.41368
0.90948	0.635651	-17.0194
0.791108	0.806476	1.52408
0.511966	0.263494	0.821631
0.519477	0.728377	-3.44607
0.216123	0.285205	-2.77528
0.866948	0.991572	-1.40045
0.194461	0.596062	-1.20324
0.438333	0.0987591	0.853396
0.612312	1.75987	-0.464751
0.254001	2.2717	1.14575
0.407817	1.28114	0.60522
0.600022	1.4902	-4.04001
0.261105	0.547984	1.84468
0.594326	1.46872	-7.55987
0.783572	0.667763	-0.14087
0.476691	1.48675	6.12322
0.762011	1.08235	0.127544
0.492701	1.05238	0.108021
0.663883	0.365408	2.24609
0.382495	1.3104	0.474532
0.25422	0.626156	-0.490141
0.890344	1.05191	-1.14881
0.349753	1.93751	1.61913
0.11545	0.8441	-0.197669
0.214271	0.34803	-2.02644
0.51449	1.99045	0.436904
0.635536	1.12165	-0.218869
0.252368	0.768655	1.04199
0.57518	1.08615	0.438608
0.692484	0.464609	0.299231
0.702845	0.26237	1.39599
0.390805	0.476738	-0.627057
0.631985	0.164142	1.88593
0.752785	1.50737	-0.561819
0.757934	0.203949	1.96953
0.344164	1.09284	2.41172
0.423075	0.918089	-0.702647
0.422155	0.0321593	0.989168
0.648358	0.642067	2.19412
0.474269	0.245614	91.7191
0.430526	0.378635	3.3922
0.197327	0.433401	1.2651
0.973958	0.305558	0.127756
0.65026	0.770807	1.01894
0.506435	0.565217	4.50669
0.061888	1.7906	6.10437
0.738111	0.650278	1.33521
0.725934	1.57618	-0.578375
0.823889	0.263016	7.54425
0.888994	2.17206	0.0630871
0.629567	0.301612	0.13404
0.715049	0.655243	4.37043
0.226195	0.50107	2.19891
0.484187	0.589438	-21.1494
0.282194	0.687573	-0.0317063
0.613185	0.543415	-0.828345
0.399331	1.55932	-0.0700665
0.35896	0.330706	2.13563
0.466324	0.662524	-0.263305
0.475617	1.28623	-4.19929
0.550659	1.9123	-32.1697
0.67619	1.38852	-0.867154
0.695332	0.759825	-2.17581
0.6361	1.56526	-0.521808
0.409815	0.466049	0.444375
0.377057	0.624636	-0.787275
0.696346	0.248859	-2.4547
0.376512	0.618239	24.3352
0.480772	1.0309	2.83224
0.60198	0.153741	-0.577561
0.543778	0.354176	-1.76936
0.779676	2.32575	5.87109
0.610329	1.51326	7.55913
0.784374	0.68366	0.833502
0.375345	2.21122	-0.345789
0.0775525	0.559534	0.279813
0.578251	0.651628	0.886327
0.166994	1.0236	-2.33422
0.826767	1.97452	4.55968
0.0169339	0.897528	-0.899521
0.475828	2.22427	-2.2271
0.720265	1.15541	0.662762
0.394956	1.32015	0.771601
0.390075	1.58011	1.48824
0.478296	0.887893	-2.07915
0.5967	1.32525	-2.87333
