0.331677	0.63599	-0.0455219
0.542648	1.01947	7.95511
0.4521	0.808229	0.0950627
0.56041	1.14166	1.44184
0.544619	0.823312	0.71616
0.393937	1.14962	-3.06194
0.405734	1.57726	0.667354
0.601756	0.812318	75.307
0.524739	1.54018	0.207843
0.574123	0.651435	2.80798
0.589847	0.840513	0.50825
0.578394	1.07234	-1.04003
0.43676	1.04913	0.46433
0.36327	0.917009	15.159
0.712763	1.43098	0.310372
0.663135	0.455565	-3.46266
0.472662	0.643653	10.9371
0.337004	0.745085	1.23328
0.57388	1.56732	-20.3087
0.509887	0.891491	-0.663718
0.454669	1.23268	2.30341
0.537593	1.34432	0.464342
0.48326	0.643602	0.600396
0.586567	0.857861	-0.68695
0.40768	0.707825	0.658546
0.423998	0.863419	-0.760732
0.618439	0.976276	1.44148
0.411102	1.05803	2.26303
0.361563	1.32955	-6.24635
0.437143	1.65493	-0.780399
0.570412	1.22258	-3.39492
0.410182	0.716429	0.331514
0.436783	0.889168	0.600783
0.633695	0.614435	0.530496
0.445382	0.843562	0.101614
0.505333	2.07731	0.0625809
0.594653	1.37585	-7.70635
0.494264	0.567697	-0.210005
0.404328	0.585404	-5.95253
0.399579	1.03849	3.82431
0.456329	0.630444	3.46326
0.28083	0.853692	3.79986
0.380172	0.679263	-0.248844
0.614569	0.802284	0.027162
0.48512	1.5086	0.44166
0.521162	1.18381	-0.573967
0.366139	0.705273	2.94561
0.374385	1.09677	-0.181231
0.469901	1.2233	-1.55687
0.590548	1.18862	-0.853944
0.485346	1.35338	-1.69648
0.647419	1.18501	-0.0446261
0.441093	0.711995	-0.183345
0.536332	0.682325	0.129012
0.409461	1.08309	4.13331
0.57857	0.376864	2.57193
0.704926	0.973607	3.38005
0.378918	0.98256	-0.614047
0.485021	0.880352	0.478354
0.444615	0.615051	-5.98548
0.519245	1.48076	1.26109
0.492083	1.13867	-1.41893
0.65347	0.641474	1.59769
0.657886	1.00418	1.01553
0.489991	1.99887	-5.69577
0.421112	0.91887	2.03984
0.631619	0.907438	0.261766
0.576288	0.516782	-0.509157
0.489537	0.784278	-0.906202
0.482369	0.828654	0.502294
0.381989	1.47643	2.14111
0.538239	0.749958	5.92062
0.446216	1.48349	-1.77994
0.582928	1.35663	-2.60299
0.588689	1.03205	-0.838953
0.553218	1.59093	0.566466
0.401508	0.830084	-1.4315
0.521801	1.66696	0.467715
0.518138	1.08293	-0.0307116
0.504295	1.29202	0.481837
0.462421	1.05875	-0.687866
0.540523	0.616503	-0.426331
0.651299	1.1243	12.7514
0.457187	1.10252	-0.0819798
0.58947	0.731423	1.63125
0.573451	0.920426	1.82448
0.304261	0.485702	1.38817
0.558076	0.754885	-0.092077
0.465249	0.757754	-0.138641
0.437451	1.01909	-5.66998
0.598197	1.31832	3.44965
0.413577	1.15724	0.411547
0.507811	1.28306	3.25055
0.564787	1.00847	2.0353
0.601998	0.921388	-1.84417
0.192779	0.986917	0.547639
0.461811	0.694998	-0.339152
0.527336	0.390775	-4.35848
0.267539	1.09449	2.03304
0.622292	1.23497	0.34053
0.566579	0.455611	1.6928
0.46779	1.10693	0.645175
0.437531	1.49706	-6.11504
0.547515	0.844357	1.50105
0.523817	0.916441	-2.80961
0.524699	0.747818	0.235754
0.370675	1.23959	3.47995
0.431055	1.01783	-0.0180941
0.441374	0.768224	-0.491234
0.531009	1.42321	-1.34953
0.652174	1.05328	0.193308
0.414132	0.352787	-3.15394
0.498578	1.19104	0.520967
0.435697	1.16965	0.657925
0.606121	1.49403	-14.5134
0.47812	0.963805	8.40923
0.460503	1.25532	10.7883
0.438055	0.977758	-0.270344
0.478655	1.03755	0.843245
0.547763	0.661564	0.547552
0.473649	0.724305	4.57487
0.464747	1.07485	0.934756
0.708505	1.33561	2.8845
0.549387	0.953807	-2.15082
0.426272	1.24289	0.156207
0.628734	1.41642	0.888674
0.44858	0.6646	-1.27427
0.288202	0.806795	-4.28987
0.588315	1.0053	-4.44324
0.59223	0.759589	0.420523
0.464939	0.916467	-4.56245
0.587882	0.887172	-1.83505
0.406172	1.18859	-4.81201
0.455744	1.06833	0.921885
0.246721	1.09817	-4.89611
0.529672	0.820375	1.05787
0.476498	1.01064	0.728604
0.492668	0.549758	-0.200376
0.453916	1.08778	-1.98142
0.361534	0.675796	-2.73318
0.533627	1.09653	-11.6405
0.361577	0.585076	7.18
0.462943	1.35451	5.34083
0.58205	0.982487	0.990047
0.642108	0.990559	4.78619
0.412023	1.46585	0.117627
0.509494	1.08289	0.577167
0.438165	1.65057	1.6506
0.486895	0.989209	3.72292
0.446998	1.50528	-2.973
0.45273	0.569489	3.14568
0.64703	0.954837	-387.45
0.409224	0.964748	-0.334994
0.546949	1.01424	1.03222
0.586174	0.820169	0.426548
0.634538	0.641967	4.08267
0.468599	1.10747	1.54513
0.464169	0.808345	0.416322
0.502427	1.02267	0.16626
0.388224	0.753814	-2.16095
0.555931	0.372612	-1.69223
0.468072	0.816966	3.57739
0.597553	1.53873	-2.41462
0.399322	0.957352	-0.497637
0.587282	0.793305	-1.01674
0.404228	0.855569	-5.20676
0.505467	0.763142	-0.363839
0.504648	1.34349	-0.37183
0.532028	1.51676	-0.73779
0.403569	1.38926	-0.995035
0.424478	1.42384	-0.258095
0.457777	0.936825	0.115042
0.546287	1.3141	-1.52421
0.460832	0.62379	0.61156
0.591023	0.73597	16.9414
0.422499	0.604156	-2.38979
0.477235	1.27194	6.07261
0.448573	1.15172	-3.12116
0.436075	1.36169	-9.61671
0.588926	1.13822	1.67382
0.474157	1.30388	-1.86699
0.437919	1.54206	-0.192117
0.406668	0.669692	-3.81058
0.700619	1.51345	0.502148
0.397931	0.826362	1.06057
0.390094	0.885502	3.38625
0.639704	0.926171	0.0515379
0.523977	0.699442	-1.82097
0.584678	1.12857	-0.465694
0.531617	0.301989	-1.89183
0.541787	0.893602	2.88874
0.600495	1.10137	1.53528
0.526859	1.00135	0.266553
0.636428	0.567153	-0.277045
0.573537	1.07459	-0.47595
0.647687	0.881118	-2.53513
0.43357	1.0052	0.425465
0.453004	0.977848	-0.134472
0.488631	1.16352	-0.00574216
0.502119	1.4506	0.557833
0.481647	0.648075	-3.67668
0.714187	1.45667	0.413479
0.578099	1.7391	-0.105103
0.552368	0.521051	-0.109642
0.642756	0.918219	0.489262
0.470093	1.20868	-0.302748
0.67309	2.45951	0.151528
0.452508	0.905248	-1.72285
0.654392	1.05418	8.40389
0.545345	0.7722	0.583842
0.430794	1.31023	2.80404
0.537185	1.55711	-10.8002
0.492037	1.18221	0.103493
0.434165	1.10186	-4.12607
0.447372	0.85152	1.00956
0.614127	1.20717	-0.103651
0.605966	1.35125	-1.42371
0.54089	1.02473	1.55632
0.400074	0.85195	-1.14075
0.463347	0.913529	0.080127
0.531904	0.848744	0.0569877
0.517267	0.677958	-1.27036
0.521976	1.03719	-1.30696
0.535965	0.752513	0.774058
0.505106	0.957097	-0.310844
0.746899	0.782438	-16.6949
0.673576	0.788385	0.889295
0.368814	0.706414	2.12439
0.350135	1.00448	0.394005
0.42445	0.747354	0.593771
0.42447	0.638568	-1.25784
0.600444	0.899428	-1.47076
0.643763	1.24958	3.96337
0.453066	1.12805	3.17581
0.537202	0.873129	0.474065
0.614036	1.3386	-1.21896
0.428721	1.04621	-13.3551
0.455988	1.23329	0.553156
0.607766	0.61622	-0.940539
0.504846	0.919129	2.72636
0.276579	0.898725	-11.6227
0.322944	0.942762	-0.425653
0.529774	0.734603	0.564333
0.573293	1.0921	-0.315113
0.556574	0.949989	33.9079
0.581578	0.781391	-1.72634
0.590716	1.2832	-9.56395
0.616377	0.783132	-1.73462
0.673778	0.949053	0.532496
0.629366	1.27907	-0.531696
0.670562	0.900077	1.25128
0.404097	1.36952	0.955263
0.517384	1.12926	-1.87229
0.550235	0.765161	1.47061
0.399036	1.03521	1.36893
0.59548	1.51794	-0.732435
0.543155	1.33419	6.85523
0.577735	2.55869	36.1505
0.454619	1.04761	-0.721816
0.620136	0.680764	0.0574804
0.150878	1.63453	-1.05607
0.596292	1.06545	0.0604584
0.484695	1.04384	2.09878
0.412474	1.39005	-12.3009
0.668272	1.25426	0.619229
0.374102	1.95296	-0.310964
0.433539	0.972516	-0.386403
0.361195	2.07103	235.774
0.489673	1.31131	0.301178
0.413652	0.967795	-0.864226
0.537084	0.517612	0.188021
0.688056	0.604863	-10.4085
0.426336	0.733603	-14.1046
0.444143	0.99148	2.23223
0.346885	0.688843	0.264528
0.396442	0.493306	269.477
0.402784	1.3671	-2.63875
0.657166	0.981159	1.25586
0.559422	0.504317	-1.08541
0.468673	1.18086	-0.160877
0.590698	1.4134	1.07233
0.5334	0.871723	-0.975332
0.542211	0.720604	4.54139
0.515466	1.08515	-0.501072
0.530784	0.976318	-1.37683
0.491699	1.08067	-0.227937
0.469018	0.800414	1.62299
0.603256	0.712906	-0.528353
0.589256	0.717354	0.993214
0.618337	1.2219	-0.126487
0.619245	0.466527	-10.3368
0.454389	0.88971	14.9008
0.476504	1.44764	0.587591
0.446205	0.529309	0.131701
0.490163	0.460008	-0.391264
0.518249	0.789625	-0.122988
0.381505	1.11288	2.34036
0.332005	0.576863	0.401009
0.456458	1.39847	0.608693
0.572377	0.931533	-0.599483
0.719065	1.41214	1.77719
0.541808	0.591606	2.48537
0.443587	1.12735	1.13351
0.493362	0.818652	-0.865472
0.433348	1.06582	11.4796
0.557311	1.66272	12.802
0.525908	0.93217	-0.366547
0.636806	1.76654	0.653521
0.54796	1.00564	1.03436
0.549643	1.05969	2.91144
0.49656	1.03512	-0.175936
0.520929	1.10501	-1.11934
0.410201	0.603932	2.70319
0.565119	0.828946	1.88907
0.474898	0.783699	0.238173
0.393351	1.9847	0.593007
0.467784	2.14155	1.44025
0.495909	0.676902	-0.916751
0.322886	1.11199	-2.36904
0.687223	0.804303	0.864281
0.575336	1.31135	-1.43366
0.373622	0.911675	-0.377977
0.250642	0.506408	-1.34669
0.490191	1.17617	2.14302
0.603129	1.01792	158.323
0.468296	1.30109	-0.193881
0.432189	1.13719	-0.691901
0.544557	1.25169	-0.142649
0.471802	0.711044	1.11159
0.57964	1.03351	1.31689
0.466793	1.02055	4.00194
0.493528	0.850761	-1.23691
0.537076	1.31048	1.6627
0.789705	1.1985	-98.088
0.463046	1.01388	-0.826974
0.448456	0.536245	-0.602825
0.582672	0.951079	2.36203
0.561725	0.475192	-0.199666
0.35834	1.82632	-1.20924
0.474561	1.0589	0.844426
0.445606	1.31569	-47.2518
0.611847	0.985895	-1.07519
0.594675	0.85853	-1.18025
0.514671	0.75353	-0.0742004
0.505789	1.61379	0.250658
0.479178	0.804101	-2.90609
0.444042	0.864415	-1.87262
0.466042	0.77835	-0.0825179
0.644166	1.39004	-1.32997
0.543071	0.424748	7.77889
0.617053	1.12658	0.661284
0.50625	1.19241	-0.727275
0.345546	0.507735	-0.249394
0.490272	0.90635	-0.891764
0.613221	0.478151	-0.811503
0.779499	0.711275	-0.0755382
0.441532	0.695768	-0.912943
0.461455	0.680299	-7.43955
0.709485	0.901236	2.01683
0.39138	0.865281	-0.215834
0.515703	0.784954	1.08011
0.287236	0.875882	-0.333531
0.576383	1.04242	-2.90119
0.442184	0.735279	-0.587665
0.600019	0.979395	-0.395871
0.575948	0.641285	-0.2502
0.612804	0.763316	-0.299198
0.718156	1.21706	1.28036
0.563591	1.15224	-1.66215
0.594751	1.30763	-0.399629
0.566816	0.835698	-7.2442
0.455777	1.02739	0.75416
0.529991	0.831247	7.10834
0.58503	0.655269	1.74891
0.440537	1.66969	0.344285
0.432913	0.9253	-1.62943
0.467497	1.88536	0.404147
0.602907	1.0763	-0.887057
0.652936	0.877653	0.854194
0.396832	0.687294	-1.45665
0.500528	0.960453	1.83666
0.644112	0.471329	6.5117
0.459537	0.909431	8.18691
0.524236	1.06435	-41.6935
0.325417	0.71243	-0.528762
0.404849	0.487959	1.50262
0.318849	1.5201	-5.98234
0.571937	0.735956	0.21832
0.527019	1.33302	-0.270998
0.389588	1.53373	-0.114818
0.580725	0.659131	7.73553
0.505207	1.16203	-3.88626
0.544773	1.00397	-3.40672
0.483483	0.78558	-0.565077
0.59321	0.847278	-1.06143
0.508518	0.619336	0.758215
0.400362	0.977393	1.76773
0.579194	0.878274	-0.0142889
0.535749	0.80179	1.58796
0.55194	1.08512	1.21718
0.459087	0.676726	1.90656
0.640899	1.13104	2.56198
0.454152	0.941228	-2.14676
0.405188	0.760528	0.666865
0.551332	0.882661	-0.635228
0.495027	1.31896	0.247532
0.475518	1.14	-0.666081
0.496916	1.41203	0.46511
0.439031	0.305718	-0.71854
0.488342	1.04352	-8.03204
0.510695	0.592439	-5.21432
0.383508	1.79911	2.08811
0.497618	0.880157	-2.03555
0.517315	1.04745	-0.63735
0.611742	1.16885	14.269
0.43109	1.14348	-1.60435
0.631661	1.19068	0.820007
0.413797	0.570386	0.654132
0.458713	0.91791	3.25057
0.476009	0.630988	0.547294
0.499917	0.721398	0.244308
0.413721	0.409315	1.86822
0.532729	1.43083	1.34941
0.399223	1.03508	2.25623
0.453049	0.813562	-22.595
0.518487	1.37896	-0.914912
0.532169	1.07318	-0.592435
0.55327	1.74645	-91.6734
0.557376	0.326356	-6.937
0.600726	0.587011	-0.198902
0.459904	1.52925	-7.59343
0.378355	0.572197	0.204914
0.47595	1.81246	0.17709
0.362761	1.40999	-2.64664
0.418023	0.67432	-0.199076
0.435834	1.4221	-0.202093
0.401596	0.746162	-3.40473
0.520298	0.549262	2.92501
0.471594	0.862981	-0.623756
0.509808	0.93204	96.7767
0.495526	0.99975	-0.996417
0.586121	0.748197	45.1582
0.475841	0.859196	-186.055
0.65471	0.947123	0.488686
0.502302	1.37084	-2.57105
0.536824	1.29577	14.5295
0.505866	1.39368	0.372279
0.61057	1.46184	-0.570356
0.422577	1.2799	-1.66859
0.565307	0.895104	16.8191
0.600802	0.692854	-1.21653
0.417174	1.37242	1.00728
0.476694	0.530189	-0.439772
0.395976	1.4067	-1.61522
0.364282	1.10619	-21.9105
0.520377	1.36072	0.891775
0.445108	2.25075	0.786285
0.548615	0.885724	-2.4883
0.391458	1.07073	0.434653
0.602542	0.901783	-0.181739
0.498413	1.04379	-0.134106
0.598901	1.41864	-3.20176
0.473649	0.99807	2.94151
0.546301	0.842361	-1.28391
0.6155	1.03312	-6.56349
0.653815	1.09644	0.966656
0.531261	1.08601	0.325287
0.555582	0.835144	1.52701
0.530935	1.10812	0.135602
0.531842	0.524271	-1.77153
0.422965	0.646844	-1.29819
0.447093	0.998245	-0.346427
0.461926	1.77464	3.10911
0.541267	0.726555	-0.0825301
0.365502	1.85082	-153.194
0.463173	0.654194	-50.4363
0.56414	1.48079	-0.0170419
0.353037	1.10595	-0.152138
0.477933	1.36387	-0.187582
0.455008	1.15	-12.5025
0.489094	0.728697	0.423832
0.573063	1.15005	0.958217
0.553016	1.35288	2.4675
0.592804	0.727208	11.6365
0.611696	0.701756	-12.8264
0.47543	1.09688	3.1165
0.585567	1.12712	-1.69136
0.563321	0.672292	0.0410917
0.524766	0.754519	1.79073
0.543207	1.65141	-1.07438
0.494595	1.02077	-4.67736
0.739476	0.626081	0.0140198
0.5308	1.43803	0.252936
0.495472	0.913926	0.996785
0.516568	1.119	0.460093
0.613193	1.19001	1.43986
0.484943	1.33012	-6.55029
0.413106	1.1803	0.587453
0.487772	0.779071	-1.29855
0.470518	0.91199	-8.66888
0.554736	0.878963	14.0243
0.404994	1.014	0.8257
0.553315	1.27327	0.500921
0.494025	0.897115	2.5975
0.471998	1.34318	-1.78543
0.310835	0.372778	0.195461
0.430246	2.19247	1.3174
0.275831	1.35214	3.10689
0.382611	0.779534	-0.361268
0.484863	1.23228	-0.39918
0.516453	0.934541	-13.5209
0.326907	1.10081	0.530107
0.686439	0.657457	0.978965
0.351863	0.362427	-30.8325
0.491908	0.968173	1.46132
0.524015	2.67816	-0.883655
0.449525	1.30799	-1.33648
0.41584	0.806283	0.848171
0.433234	1.00613	0.564192
0.331226	1.23382	0.674986
0.424396	0.947807	-0.156447
0.413163	1.14665	0.902276
0.598059	0.83074	-6.22413
0.4928	0.848421	1.52078
0.504371	1.34092	0.659035
0.453787	1.05104	-0.187237
0.585915	1.14985	-0.306036
0.579989	1.32585	0.606682
0.549346	1.59956	-1.048
0.341808	0.719356	-0.370786
0.31409	0.515317	-0.440172
0.485214	0.569791	-3.1271
0.651309	0.910438	-3.52898
0.503088	0.959667	2.13391
0.438682	0.463965	2.49057
0.629864	0.756709	-1.63177
0.367962	0.98625	9.36226
0.503437	0.906113	-0.277572
0.39453	0.799453	2.52869
0.360815	0.681046	0.83707
0.464938	0.74183	14.2363
0.58386	1.15264	-9.62085
0.626699	0.867108	0.331642
0.567412	0.830174	-1.75584
0.606421	0.459644	-0.918779
0.575115	0.565287	-0.0258276
0.557036	0.877417	-0.769334
0.504372	1.50319	-3.60871
0.468024	0.707668	-0.0438768
0.625252	0.341307	0.401827
0.501083	1.12996	-0.115208
0.543472	0.585871	-1.97636
0.574881	0.938695	-0.223383
0.56141	2.16382	-0.571148
0.464557	0.790069	1.50241
0.322259	0.657277	0.863271
0.464609	0.723804	0.473614
0.428864	0.662035	0.684356
0.55871	0.964387	0.667587
0.373108	0.900495	3.0675
0.524242	0.592166	-0.143807
0.461655	1.53343	-0.485603
0.646549	0.777022	-0.899859
0.499875	0.471639	17.7308
0.350187	0.954791	-2.07452
0.433001	0.610094	0.11066
0.445958	0.680708	0.249878
0.559003	1.06367	-0.674274
0.54075	1.23254	6.26191
0.340648	0.947314	1.96395
0.362784	0.69488	-2.50118
0.771307	0.897012	7.59212
0.574558	1.24366	-0.0951935
0.570241	1.06793	-1.39119
0.610618	1.66284	-1.81611
0.451657	0.997788	-0.307938
0.390353	0.854932	-0.494544
0.454204	0.874728	1.88427
0.510956	1.53425	-0.423858
0.445474	0.675331	0.476612
0.511897	0.601977	0.413992
0.347479	1.48911	1.18775
0.586384	1.10104	1.9049
0.590214	1.0172	56.8374
0.516176	1.3453	0.0723442
0.555239	0.75525	-0.529961
0.601916	0.953594	1.51417
0.500908	0.519497	0.556117
0.496426	1.63969	-3.43162
0.489337	0.655879	-0.950841
0.529461	1.35451	1.6268
0.473204	1.06931	0.277336
0.408857	1.21359	12.7275
0.455246	1.73911	-4.13181
0.474075	0.994641	-0.580379
0.604355	0.691318	-0.960624
0.511057	1.22515	3.32682
0.472567	0.344271	-0.546181
0.587021	1.2598	-1.83145
0.588968	1.07634	2.03914
0.610894	0.817902	-0.512386
0.640279	1.18746	-0.43919
0.491112	1.34257	3.51734
0.52628	1.51327	-2.29748
0.470207	0.800512	0.766646
0.540766	1.065	-2.19157
0.462363	1.02458	-14.6836
0.590986	0.583589	-1.85695
0.482585	0.985049	1.11413
0.63974	0.511037	-2.07922
0.564826	1.05703	44.2948
0.519404	1.21577	1.82329
0.516954	0.733481	-0.969419
0.525452	0.977128	-0.529499
0.351808	1.02533	1.20957
0.333822	0.849079	0.15946
0.448513	0.556124	-0.547725
0.520519	1.36921	-0.89879
0.3676	1.21755	1.85478
0.494292	0.789414	1.00558
0.458557	1.1184	7.28787
0.61128	0.876695	-0.870233
0.463503	1.0644	-0.334815
0.490835	0.983991	0.500163
0.459959	1.16914	-0.379022
0.528232	1.23416	-0.00783691
0.446619	1.41027	0.464905
0.469051	0.469522	-1.18796
0.393318	0.674628	0.341387
0.469876	1.44832	-1.55639
0.488479	0.750004	1.67456
0.5553	0.940034	-0.0998035
0.450029	0.99287	-0.229052
0.521531	0.997544	0.966922
0.424622	1.13788	-2.29363
0.588112	1.33044	6.82441
0.535629	1.60148	13.725
0.548499	1.11781	2.63277
0.479448	1.13977	-0.381489
0.48205	0.7472	0.116444
0.424676	0.931691	0.084045
0.544678	1.51771	-0.331163
0.569645	0.674366	0.244666
0.498065	0.743987	0.0495821
0.62498	1.12159	-0.504236
0.436455	1.01216	1.20511
0.502996	1.12006	0.572998
0.557196	0.646945	-1.35453
0.524217	0.796603	0.824891
0.557788	0.903849	0.806134
0.538849	1.41216	-0.667978
0.536492	0.762269	-1.32795
0.60859	0.785693	-0.369192
0.543904	0.752489	3.6431
0.565976	0.779791	0.0746164
0.288989	1.15843	4.48614
0.406342	0.788181	-6.20278
0.493369	0.748051	0.0940068
0.549194	0.76488	0.00541874
0.632674	0.951679	-0.692725
0.416262	1.31584	1.02726
0.61443	1.32598	13.3903
0.577052	0.907231	0.164734
0.493308	1.25184	-0.728548
0.543032	0.65342	-4.72183
0.432017	0.886172	-98.9494
0.400379	0.499389	-0.91366
0.537069	0.527317	-0.440352
0.399917	0.79043	2.52825
0.454443	1.58453	1.14794
0.489532	1.0344	-0.816569
0.402779	1.34588	1.2107
0.490178	1.10795	0.584482
0.589311	1.81023	0.633812
0.573114	0.723815	-0.927247
0.489385	1.11299	0.370237
0.389224	1.05327	2.05504
0.499226	0.702223	27.731
0.381746	0.852019	-0.365698
0.658958	1.42488	-0.461584
0.480152	0.869198	1.85264
0.580212	0.705477	-19.7581
0.34845	1.81742	1.8382
0.603052	1.29359	-1.37197
0.418613	1.33161	-0.336774
0.647135	0.858193	0.338987
0.366412	1.18647	5.64638
0.452499	0.498779	0.562377
0.703923	0.836806	9.33043
0.376455	0.773898	-0.571498
0.541557	1.05237	-0.131736
0.586887	1.34612	-3.6424
0.509878	1.14516	0.938238
0.580197	1.10617	0.190475
0.380569	0.894159	0.0310695
0.456692	0.772168	-0.0421302
0.390775	1.10528	0.226315
0.396668	0.6375	2.49892
0.615987	1.10134	0.156103
0.442673	0.586392	-0.0794918
0.54847	0.540278	-0.604145
0.451054	0.707257	0.0920488
0.392827	1.94754	0.682588
0.455229	1.60776	7.16745
0.660055	1.3327	6.85454
0.568142	0.740058	-0.213687
0.342117	1.24374	-2.73595
0.570395	0.961628	0.774549
0.47052	0.701378	-1.27326
0.452937	0.724651	0.779741
0.374824	1.12209	-1.06824
0.695516	1.61824	0.735972
0.610797	1.26913	-0.313414
0.373429	0.817247	-3.13042
0.586123	1.36927	-0.98186
0.48078	0.675967	0.0356186
0.381486	1.30007	-1.89936
0.501055	0.974143	-0.14455
0.618958	0.63463	-0.302088
0.604325	0.63642	0.109042
0.53147	1.33846	1.30117
0.444135	1.13583	-0.0287356
0.4635	1.05511	1.3568
0.557829	1.38504	-1.50382
0.45628	1.51354	4.46869
0.540519	1.44283	0.830784
0.344595	0.911514	-0.517782
0.383053	0.915735	-0.343255
0.353514	1.1395	-1.17467
0.288507	1.18271	-0.686326
0.463791	1.33971	-0.0898926
0.531936	0.962759	0.561709
0.424586	1.25572	1.57005
0.457625	0.702727	-40.3777
0.520128	0.748251	3.23325
0.455303	0.746818	-1.25651
0.538721	1.19216	0.0327755
0.338628	1.22017	-8.27583
0.450837	1.34554	-0.222857
0.517189	0.916962	3.22139
0.624031	0.993184	3.88907
0.50805	0.708818	2.75561
0.438407	0.616197	-0.159249
0.470002	2.03606	-0.0669295
0.481938	0.887996	0.366893
0.47726	0.612965	-1.73
0.565543	0.694106	-1.05237
0.534418	1.0989	1.04358
0.607745	1.07408	0.0855209
0.487231	0.578976	6.16457
0.518222	1.71031	0.842126
0.568711	1.0289	-1.39435
0.52696	0.519046	-0.447257
0.553584	0.644192	0.0465148
0.605778	0.71907	0.833401
0.484507	1.13881	-0.430384
0.52177	1.21583	-0.0330409
0.554908	0.586694	1.18912
0.364683	0.698166	0.211689
0.606262	1.3354	-1.31013
0.234896	1.01903	-1.28071
0.5213	0.739909	-4.12088
0.430704	1.29212	-0.50655
0.55447	0.864636	0.924385
0.521669	0.819299	-1.60567
0.387544	1.34101	-0.671337
0.406473	0.899336	1.32262
0.469347	0.995354	0.455531
0.510705	0.55954	0.0158323
0.531801	1.70436	0.353604
0.534486	1.46315	0.00358274
0.531753	0.55464	-2.53938
0.576614	1.22534	-6.27332
0.569043	1.02333	-0.669032
0.338142	1.66568	1.14384
0.368096	1.03193	1.12294
0.284991	1.26338	1.14103
0.4893	0.849095	-3.54948
0.55698	1.02201	-0.67843
0.370198	0.669143	-11.7021
0.413123	0.782646	-1.15431
0.54191	0.556734	12.543
0.430741	1.00631	-0.485691
0.581222	0.860539	-1.24468
0.56455	1.34396	-0.383701
0.524063	1.37648	2.65168
0.446653	0.630219	1.40131
0.594063	0.42182	-0.551371
0.479512	0.912227	-0.126375
0.427712	0.778741	0.00550103
0.434248	0.883598	0.371725
0.515724	1.0925	-0.255416
0.606592	1.80992	2.81907
0.464085	1.29196	7.00565
0.563666	1.12805	29.203
0.344479	1.92982	-0.520133
0.666068	0.683384	0.24683
0.487437	1.08684	0.414559
0.580421	0.769084	0.339821
0.197623	0.855325	0.280631
0.537944	1.70233	-0.647042
0.584763	1.05902	-0.809009
0.40867	0.768684	-1.0007
0.465672	1.19362	-0.318422
0.594818	1.09167	-0.868023
0.429021	0.988203	-7.00739
0.50484	1.27619	-1.94761
0.540705	0.575768	-0.318487
0.431947	0.77198	-1.11035
0.590378	0.667244	0.136505
0.385561	1.16247	0.715207
0.496261	0.945654	0.022526
