0.297751	3.04816	-2.00299
0.860704	2.62781	2.2049
0.0258358	0.40612	0.165234
0.702703	0.594519	1.14949
0.74192	0.798387	-19.8147
0.848054	3.35228	8.28896
0.969193	3.735	-0.60275
0.490638	1.23922	-0.18096
0.223692	0.601096	0.220261
0.869546	0.881131	2.62097
0.00494779	0.586515	6.24048
0.559651	0.745684	1.14914
0.619203	0.891069	-0.555516
0.760704	0.683967	1.11568
0.224839	2.28547	2.60163
0.274671	0.948965	0.772143
0.66436	0.192407	-45.987
0.249497	1.19667	-1.1648
0.47625	0.315901	-3.1592
0.270093	2.42502	-2.2362
0.547536	0.662826	0.500051
0.10795	0.309159	-0.898276
0.128221	2.10501	4.54835
0.694471	0.689761	7.73212
0.347336	1.12563	-1.87809
0.140177	0.164223	0.021247
0.168765	1.78133	-1.41012
0.983155	2.48171	-0.976756
0.797339	0.92985	1.80502
0.616653	0.529797	-1.7914
0.181877	0.408775	-0.61004
0.6405	3.70428	1.91992
0.371254	1.88362	0.883777
0.897793	0.776991	3.54315
0.0733006	0.832108	1.64242
0.613047	1.3553	0.320326
0.519274	0.400988	-0.315598
0.491244	2.86199	13.5635
0.0108251	0.467908	-9.05854
0.278451	0.868321	2.94886
0.301535	0.537546	7.60089
0.662463	0.949541	-4.91678
0.685114	0.395886	-3.22698
0.414674	0.103325	-4.88233
0.0656402	1.33019	-0.321267
0.441887	1.67152	-0.56439
0.854782	0.234728	-0.818242
0.521559	0.238708	1.09942
0.266712	1.74051	-2.58779
0.887602	1.54806	-0.0190787
0.294574	0.74869	-4.14216
0.0325629	0.37072	0.443888
0.251009	0.979135	21.4341
0.681964	0.785891	0.405007
0.204462	2.16868	0.375603
0.987181	1.91133	-0.576865
0.694854	0.573187	-0.52092
0.445035	0.496628	1.40372
0.252876	0.404793	2.22494
0.0621068	0.677957	1.90004
0.442545	4.13995	-0.59908
0.886552	1.67343	0.472297
0.517823	1.14176	2.15047
0.128026	1.22775	0.052297
0.409597	0.220823	0.806414
0.409822	0.478166	-4.5598
0.360573	1.9127	4.45524
0.0742473	0.801783	0.531941
0.856782	0.30951	1.07642
0.81248	0.668355	4.15765
0.829061	2.09102	0.297841
0.109253	3.11413	-22.1015
0.197921	1.58287	-3.52552
0.0564438	0.0283197	-10.9508
0.559898	0.272991	2.89331
0.4043	0.151802	-1.22372
0.238443	1.40342	0.403789
0.927099	0.82758	0.756203
0.752607	2.15483	0.703725
0.321026	0.653712	-0.351798
0.666873	1.18188	0.784354
0.963271	0.817585	4.9447
0.957551	1.48354	3.42651
0.792764	0.316747	-2.90912
0.208244	1.25858	1.9322
0.976843	2.23044	-0.259114
0.886347	0.106023	22.4344
0.171973	0.479162	-6.6398
0.224004	0.612051	0.485535
0.424965	1.63426	1.40887
0.862816	0.146802	2.50534
0.19055	0.0132425	-0.761137
0.990432	0.0305045	0.7925
0.94816	2.46825	3.96669
0.932722	0.385618	-0.463038
0.00235719	1.07779	0.693731
0.346392	0.255941	-2.5311
0.612682	1.73617	-31.4678
0.996601	0.391371	-0.440722
0.703173	1.0925	-4.38095
0.967129	0.765767	-1.0478
0.332373	0.616004	-0.695894
0.983322	0.0338583	7.03334
0.586628	0.266448	-20.334
0.945659	0.414784	1.3735
0.099705	2.29108	5.47152
0.31017	2.68182	1.92352
0.748076	2.23069	1.19348
0.555411	0.627165	1.58464
0.00252258	0.400294	-0.423642
0.352063	0.740958	7.28913
0.763367	0.535304	-2.45114
0.591529	1.44326	-0.171835
0.485344	0.844155	-0.127785
0.948061	2.42483	-4.90495
0.0363418	1.04742	3.7062
0.264345	0.0274177	-0.73565
0.344198	1.08981	-0.356305
0.0939435	0.348484	-0.504693
0.236522	0.144376	-0.765158
0.623987	0.154955	-13.0792
0.902695	0.242358	0.171448
0.79787	0.352984	1.20191
0.964673	0.194901	1.98098
0.463056	0.499444	-0.05732
0.553902	0.0498655	2.32718
0.910887	0.0769105	0.49871
0.535174	0.807046	-0.476869
0.764219	0.131657	-0.0680228
0.186075	0.334521	0.255305
0.7903	2.19221	2.93592
0.415629	0.0998958	1.57792
0.377227	0.270214	-0.641643
0.227417	0.0356675	-0.0729521
0.523077	0.490665	2.32711
0.49993	0.222375	2.36253
0.727088	2.2487	-0.0491821
0.401674	0.805888	2.11637
0.646066	0.536798	-4.85355
0.813715	0.564878	-0.0500732
0.130242	0.288866	-0.782225
0.507176	0.0585977	-1.53899
0.773678	0.736478	0.239507
0.482418	0.716822	1.82652
0.542954	1.77533	-0.406275
0.310227	1.2486	-0.418575
0.111946	0.387285	-0.929082
0.572015	0.762693	0.634472
0.256529	0.0671705	0.226155
0.14159	1.65158	-3.62669
0.736784	0.865742	-0.277743
0.70019	0.863725	0.0770558
0.814255	0.776175	-2.4457
0.133223	0.286774	0.121195
0.886498	2.93558	0.063693
0.78871	0.0265934	-0.342606
0.0384863	0.596471	-0.417913
0.830793	1.94999	-3.78878
0.91287	0.345097	5.82396
0.882731	2.5656	-0.47461
0.962317	1.15275	0.836577
0.734389	2.24751	1.91998
0.406619	1.05731	-8.45753
0.214872	0.569289	-0.796525
0.254697	1.41352	0.00831782
0.19223	1.2176	2.25325
0.223003	0.258938	0.99241
0.4751	0.691393	0.192752
0.662474	0.705076	0.834669
0.00596979	2.92713	-0.545297
0.449381	0.202296	-1.48723
0.114589	1.19804	-0.676515
0.475959	0.189298	0.638018
0.576022	0.871929	-0.589959
0.952502	0.166658	0.593689
0.234111	0.700743	-0.102923
0.1206	0.163137	0.653437
0.864496	0.602747	-0.00442365
0.0992322	0.599186	0.443109
0.675562	1.00508	-1.26687
0.907013	0.737064	-0.154403
0.793991	0.130655	0.210005
0.04669	0.507454	-3.57258
0.0578125	0.334035	-7.8678
0.611809	0.891567	-0.526149
0.813521	1.02206	-1.2871
0.0388867	1.7003	0.513095
0.102909	0.464542	0.813266
0.945638	0.139279	0.187444
0.597752	0.61095	-1.18286
0.225858	0.359125	-0.3349
0.332384	0.587533	-0.749468
0.78208	0.252881	32.2126
0.521016	0.058515	-45.5972
0.342921	2.81929	-2.64837
0.441055	0.0081243	-0.508375
0.117151	0.781434	0.454961
0.450237	0.732591	3.66217
0.263475	0.0659944	0.569417
0.961422	0.356202	0.743127
0.606208	0.0746132	-2.68528
0.286832	1.04153	0.524217
0.986285	0.335748	-3.92344
0.518171	0.0748459	1.20109
0.841156	1.44148	0.859149
0.781504	0.175053	1.38153
0.461164	1.02806	-0.751592
0.56096	0.0305041	1.43701
0.600507	2.14915	1.7094
0.64092	0.574871	0.330569
0.125666	0.720167	2.3104
0.194738	3.2886	0.0173243
0.59871	0.141353	0.83617
0.503682	0.273993	-0.629799
0.855909	1.3367	5.22773
0.0594199	0.356708	-0.182187
0.906311	0.558624	0.598726
0.615684	1.03934	0.362934
0.869813	0.125813	1.01173
0.322432	0.318203	0.341267
0.491921	2.48274	-2.30664
0.0813672	0.0793448	-0.528457
0.00939309	0.414074	-0.203215
0.135041	1.19481	-5.25225
0.190371	1.54671	-0.336764
0.4761	1.98567	-2.77683
0.725671	2.4314	1.20805
0.481624	1.83803	-76.5364
0.924302	0.34816	0.958606
0.912787	0.870898	0.765629
0.356351	1.76615	-0.00625154
0.554216	0.131421	0.383457
0.950825	0.754854	-0.649388
0.868976	0.581492	0.173721
0.190332	0.296053	-0.941946
0.665401	0.701708	0.135767
0.17905	0.647965	1.05265
0.173527	4.09358	-0.770879
0.0282497	0.219216	-2.29579
0.542494	0.269843	0.0865307
0.772517	0.386706	-1.58037
0.46794	0.643352	-1.63242
0.0545606	0.331069	-0.352704
0.615132	1.74111	0.843682
0.0337342	0.593528	0.629274
0.608595	0.451083	-0.361635
0.820565	0.844331	-0.847424
0.825903	0.228147	-29.6266
0.343004	1.24179	-1.80552
0.243499	0.888853	-4.32463
0.891822	1.44165	-2.25405
0.4872	0.847411	0.652124
0.223703	5.78239	3.99262
0.0300888	0.218685	-1.96248
0.536397	3.01148	-5.07985
0.923564	0.437869	-13.3111
0.62065	1.05218	0.909852
0.477727	0.471023	0.443799
0.927449	1.54644	-5.46943
0.942636	0.545112	-0.0565449
0.552872	0.845935	-0.120531
0.486711	1.46201	-0.573452
0.316085	1.67042	-1.36652
0.653467	1.98836	0.998976
0.438833	0.877612	-0.905131
0.570894	0.800772	0.567375
0.0158011	2.24234	-2.72551
0.600997	0.227802	-1.00986
0.749352	1.61495	-4.61783
0.217871	1.14912	0.264649
0.751978	0.031848	0.248476
0.631616	0.364422	-0.715474
0.0353158	2.34064	-7.79729
0.552571	2.08047	0.147605
0.798961	4.33265	0.0471684
0.0869609	0.118331	-1.17144
0.774723	0.742502	0.834631
0.589084	1.35174	0.688541
0.589419	0.741516	1.89086
0.80061	1.78662	9.32309
0.513445	4.76825	-1.95259
0.0124724	0.70386	-42.1474
0.278711	3.01386	1.26684
0.622669	0.658999	-7.2263
0.219581	0.888225	0.491561
0.226865	0.199171	-1.19718
0.629512	2.08961	25.3524
0.717098	1.615	2.3461
0.0719083	0.114106	-2.25439
0.906552	1.53292	2.59213
0.00425524	1.09722	2.96003
0.281025	0.314045	3.90851
0.654323	1.65499	-8.23111
0.530313	1.22556	6.11429
0.0761412	0.372735	-1.35361
0.458395	3.90423	0.0887495
0.982354	3.57163	0.308778
0.371593	0.644794	-0.249176
0.861337	2.18921	1.81624
0.614708	2.11194	0.575073
0.352944	0.0390187	-4.24559
0.633045	1.81025	-0.414405
0.00920416	0.444812	-1.22702
0.576907	2.45789	-3.46041
0.749266	0.0313701	-1.58522
0.29675	0.178415	-0.597685
0.0441115	0.379299	0.436387
0.412803	2.30942	0.361155
0.668972	0.736061	-37.6105
0.723137	2.16622	0.242627
0.917946	1.48435	-1.51925
0.536883	1.17627	0.459723
0.654057	0.135623	-1.98884
0.953278	2.53572	1.24976
0.199336	0.0974379	0.338443
0.811548	0.269091	0.429072
0.516472	0.551336	-0.523957
0.400214	0.502776	-1.24012
0.292757	0.518787	0.608906
0.511347	0.201697	-3.66299
0.965422	0.787964	0.510399
0.473865	0.545783	-1.08062
0.95315	3.16166	-1.16586
0.897806	0.39128	0.122366
0.895396	1.40592	3.02107
0.457806	4.19316	0.14358
0.150725	0.019403	5.45424
0.297959	2.08662	0.292964
0.490575	0.312084	-0.968845
0.400762	0.581832	0.440704
0.0639104	0.361333	-1.55276
0.293492	0.763898	-3.15775
0.199375	1.37648	-0.660984
0.125578	0.608964	0.272298
0.0597244	0.451157	0.578516
0.430869	0.981716	0.213032
0.847071	1.06091	1.05313
0.887115	0.168258	-1.37874
0.290246	0.719102	-0.341537
0.996266	0.443444	1.26097
0.15538	0.245993	-1.49673
0.39003	0.753486	0.22557
0.727721	0.18021	0.331216
0.321533	0.0480649	0.0749263
0.852485	1.30997	-0.254089
0.438651	1.33325	0.685601
0.721723	0.103585	1.7816
0.97645	1.4933	-0.295304
0.668507	0.51031	-1.55943
0.533732	1.73629	-22.7938
0.538487	0.235051	-1.01766
0.454779	2.16199	-4.28428
0.759313	1.66062	1.60789
0.323086	1.04458	-1.18344
0.790191	0.514993	0.0697301
0.692208	0.117349	-0.526238
0.58146	0.375535	1.22933
0.492174	0.943429	-0.169303
0.54183	0.140567	0.126248
0.2973	0.598953	-0.22855
0.705018	0.261816	-0.627109
0.95239	0.649857	0.2905
0.463084	2.42176	2.71867
0.784643	1.7123	-5.71574
0.407161	1.9102	-0.936831
0.0237467	0.647078	-3.07092
0.3459	0.15528	1.44276
0.644098	0.2268	0.78514
0.702241	1.08767	0.886378
0.658233	0.513196	-12.028
0.215682	0.873356	3.93264
0.751596	2.94841	-5.17369
0.454206	0.587109	-1.44122
0.0224094	0.401667	-0.492096
0.111117	0.824039	1.17804
0.634252	1.18231	-0.950554
0.761771	1.07526	-0.836179
0.333719	0.267531	13.5455
0.287495	0.00736268	1.75705
0.37349	0.717792	-0.648472
0.438745	0.498094	0.0513083
0.574042	0.190948	1.72448
0.409678	1.07344	-0.748007
0.610771	0.582876	7.0037
0.320927	1.99319	-1.9331
0.404712	0.951328	-0.237801
0.448684	1.21456	2.58915
0.0767508	1.33168	-0.445244
0.662682	1.64485	-0.131248
0.566484	1.22695	-0.0109961
0.0915899	0.199527	0.311176
0.380123	1.80107	-0.255269
0.0426147	1.14568	-56.5362
0.521809	0.111407	1.37628
0.0355997	0.470828	5.99162
0.26985	2.76965	-1.25235
0.13691	0.526847	6.15171
0.80974	0.261725	-190.405
0.487591	1.02888	-0.320573
0.2454	1.98659	0.100947
0.255377	0.0636148	0.619658
0.229247	0.00354446	-0.647739
0.360236	0.89655	16.3704
0.974216	2.85561	-0.969492
0.63964	0.545079	-2.62238
0.706822	0.380008	4.51942
0.28132	0.540525	-41.5434
0.44296	0.518563	-0.11039
0.822337	0.780915	-5.87839
0.669766	0.22663	30.14
0.75661	3.70763	-12.4875
0.796806	0.142185	10.0436
0.623697	0.267612	-0.538211
0.537175	0.64275	-0.725052
0.197511	0.917188	0.168915
0.305697	2.06514	23.533
0.0570173	1.29742	0.119806
0.124687	2.03497	-1.06907
0.49776	1.39764	0.345731
0.453262	1.11947	-0.340977
0.122999	1.06206	107.043
0.373625	0.602037	10.6532
0.279949	0.925966	-2.40288
0.607009	0.364268	-0.892562
0.446602	2.72558	2.00227
0.866183	1.02387	-0.851567
0.60027	0.339362	0.265068
0.650192	0.107016	0.476948
0.357247	0.0496163	-0.212674
0.550263	2.50781	-1.06971
0.9724	0.781604	-3.34305
0.107844	0.597317	5.42466
0.398263	2.65284	-3.71437
0.41398	1.55881	-22.6215
0.128942	0.0807947	-1.22216
0.172218	0.279928	1.88321
0.595189	0.0176673	-2.08733
0.432672	0.068289	-19.2806
0.467654	0.870129	-3.41249
0.335093	0.063787	0.0670101
0.991782	0.428024	1.1836
0.84144	0.188353	-0.340371
0.0224133	0.945827	-1.85371
0.494029	0.616504	-2.02191
0.0106613	1.96201	-17.9843
0.0133958	0.181717	-0.0317775
0.854277	0.996952	-0.112166
0.0629445	0.604279	0.464537
0.80175	1.24088	0.552286
0.266219	1.9624	-0.151699
0.681242	0.628427	-0.818318
0.149822	0.447379	-0.880325
0.75191	0.609755	0.408639
0.564495	0.307474	-1.44961
0.467642	0.026331	0.414086
0.849681	0.475051	1.66863
0.245221	1.38221	-2.10728
0.0884291	0.129714	-0.236378
0.593188	0.0571565	48.3171
0.442079	0.80485	-0.76213
0.243555	0.0682157	-5.27311
0.225577	0.0745337	1.16094
0.541238	0.156058	1.24754
0.300752	0.78684	1.29034
0.615774	0.192947	-4.07699
0.904465	1.98445	0.400058
0.116091	0.800413	-0.448243
0.858771	0.700846	-2.50232
0.851871	2.63509	0.200097
0.989627	1.03277	0.477119
0.756216	0.385079	1.58759
0.484828	0.621285	-1.26905
0.982496	4.68628	0.141158
0.327394	1.48672	-0.0545448
0.197	1.0975	1.42489
0.792687	0.467496	-4.95954
0.467874	0.926007	-0.632417
0.0704582	1.15905	3.67357
0.601595	1.77672	0.436163
0.122875	2.38962	-0.62901
0.462514	2.8381	-0.70799
0.185032	0.324256	0.569944
0.276849	0.240884	-0.368602
0.818658	0.909974	0.601173
0.299077	0.698232	-2.18557
0.0946115	0.254154	2.2308
0.584491	0.327759	-0.872033
0.801185	0.0866491	-0.532024
0.0182379	1.81273	-0.078885
0.74458	1.87722	0.097959
0.913245	1.02602	2.19937
0.884117	0.137451	1.26566
0.209538	0.213246	0.184666
0.95698	0.00411569	-1.61117
0.269187	0.251867	-0.299135
0.527625	0.698873	-9.49781
0.885594	0.0819178	0.284292
0.727914	0.720488	0.576662
0.749576	0.11359	-0.0953512
0.305489	0.797567	-0.409097
0.309221	1.39272	2.02183
0.513448	0.310797	7.69528
0.875824	0.855011	-2.16845
0.456243	1.66213	-0.784344
0.00707631	3.62259	0.280174
0.934366	0.245287	0.163625
0.366891	0.0742169	-2.40394
0.437546	1.50151	-0.331616
0.16747	1.144	1.72388
0.555305	0.777847	-0.0376474
0.733935	4.08202	-2.08235
0.54872	0.0427583	1.06231
0.423547	0.184708	0.41894
0.278054	0.335031	0.15401
0.275689	1.92274	-0.345667
0.294965	1.39028	-0.165336
0.0117418	1.15812	3.03781
0.719176	1.353	-2.67772
0.263005	0.156579	-0.960267
0.322029	0.5379	-4.0546
0.471267	2.29364	0.228233
0.974582	0.765745	1.35804
0.837966	0.16794	0.415989
0.254926	0.487315	-0.143047
0.571579	0.0165698	7.49384
0.132718	0.299563	0.698406
0.341692	1.9149	-5.15382
0.650008	0.544623	-5.22008
0.835748	0.966177	14.6078
0.477126	0.698757	0.00703219
0.255555	0.147144	-2.42707
0.256715	0.125528	-2.69696
0.839117	4.9435	1.64272
0.680272	1.2688	-0.914635
0.929286	0.584625	2.9422
0.842416	2.12255	3.75608
0.0315665	0.0763954	-12.1636
0.564692	2.10216	-0.347243
0.919025	0.404635	2.41468
0.638888	0.992803	-2.99987
0.941254	1.69026	0.456788
0.794199	2.06056	-0.211756
0.617463	0.311056	1.29145
0.918415	1.5788	-22.065
0.707374	2.02038	-0.408988
0.725541	0.930394	4.91231
0.382087	0.460215	-0.407101
0.91667	1.44607	-0.145867
0.55495	1.81214	-0.337194
0.636562	0.624653	-1.13931
0.417305	1.71676	-1.01148
0.122248	3.61134	-0.586815
0.317917	0.230122	-1.03773
0.656529	0.103445	-40.8875
0.00965195	0.345191	-0.0765955
0.40188	0.330755	0.533018
0.845929	0.083415	-0.632078
0.43234	0.0482823	1.11254
0.526052	0.247503	0.150882
0.297293	0.0297071	-1.78591
0.15995	0.914104	-3.19696
0.314333	1.2316	-0.192581
0.943421	0.144429	0.795826
0.604761	2.21099	-0.851042
0.772409	3.79416	1.90027
0.549319	0.700479	-1.13878
0.0699683	2.13184	-0.857063
0.740465	2.03767	-8.26198
0.536503	0.069215	-0.577088
0.507269	0.00580362	2.00729
0.437057	0.317517	0.657915
0.831727	0.0227413	19.93
0.769292	0.0385458	-0.574883
0.6913	0.737724	-1.68003
0.884191	0.560021	-1.78589
0.602368	1.29362	-1.90477
0.894057	0.985427	-5.82713
0.506647	0.65231	1.00029
0.833705	0.110182	-2.16343
0.305135	3.53866	4.30241
0.314592	0.629119	-0.42956
0.280249	0.564837	-2.14482
0.267351	0.123668	41.4469
0.779409	1.43511	2.60683
0.169742	1.24504	0.262152
0.58434	0.0365579	0.974381
0.491839	1.00326	-1.82974
0.480798	0.520717	-0.414238
0.678692	0.995272	-0.746231
0.749491	1.13309	-18.6658
0.338232	0.509973	-0.809252
0.562458	0.750737	-1.8863
0.290752	0.795014	1.29946
0.748483	0.150785	-1.21373
0.811093	0.952838	0.555788
0.0260732	1.79643	0.0214453
0.268366	1.13496	-2.38663
0.0540438	1.36489	-0.531517
0.123684	1.03285	1.52515
0.062515	2.575	0.370163
0.785773	0.670039	-0.0625883
0.25194	0.807808	-0.0766072
0.16797	0.130878	0.306536
0.145967	0.383887	-5.0932
0.401306	1.05242	-0.369423
0.225669	0.856639	-1.94542
0.821443	0.554275	0.4086
0.627171	2.77215	0.232557
0.79826	1.76035	-19.306
0.688419	0.664244	1.11718
0.0419894	0.931983	1.71984
0.606794	1.24255	-0.405775
0.0832552	2.66706	0.0589173
0.25919	0.622474	0.240844
0.808485	0.474934	-7.64573
0.092552	0.217528	1.4453
0.434007	1.26423	-0.628481
0.668865	0.585296	-1.21884
0.896067	1.54492	0.0101292
0.906563	1.46795	-3.52572
0.408636	0.0420051	-0.0141905
0.0131346	3.95703	0.682963
0.904985	0.130576	0.301764
0.783746	0.405095	-2.03803
0.330521	0.554358	2.18206
0.185959	0.391105	1.58099
0.47061	0.132308	0.66159
0.57834	1.88258	-0.233285
0.566934	0.613593	-3.52941
0.141723	1.72808	0.229028
0.155896	0.578564	-3.26923
0.682619	0.421473	1.15572
0.603291	0.569152	1.24046
0.827324	0.128263	-1.0319
0.0590077	3.7179	1.81169
0.587486	0.418184	0.698795
0.110889	0.43821	1.19757
0.346715	0.53116	0.54142
0.956632	0.800919	-1.62887
0.125246	0.532445	7.89285
0.904122	0.947708	0.0934716
0.98824	0.268837	-1.20867
0.0529235	0.0639597	-2.88338
0.195726	1.41824	-226.446
0.128889	5.80836	1.09168
0.446616	1.60527	8.26689
0.726291	0.143766	0.391077
0.772075	0.305335	0.710165
0.219269	0.0616622	-0.260342
0.162436	1.0151	0.536321
0.578964	0.486222	0.784257
0.514683	0.160046	3.16463
0.262808	2.25995	0.671434
0.907224	1.27534	0.206797
0.521284	0.704236	-0.36264
0.412276	1.45761	-0.164165
0.240215	0.108691	-0.110339
0.254738	0.0509948	0.330099
0.39404	0.446955	-4.62047
0.258538	1.24514	4.94907
0.12381	1.29237	1.28945
0.561481	1.4147	-1.29097
0.984224	0.38315	-11.2328
0.419599	0.641733	2.30867
0.65748	0.513379	-0.154218
0.662089	0.00684553	-0.319824
0.364906	0.862333	3.12245
0.930171	0.969996	-0.055762
0.582523	0.771071	29.8936
0.268084	0.271272	0.219383
0.837353	0.0351036	-1.35844
0.370424	1.58581	3.63911
0.557946	0.14733	1.10349
0.609705	2.68585	-1.14309
0.828095	0.419135	0.934341
0.837174	0.779693	0.413713
0.646281	1.82781	-3.11379
0.217285	3.64347	-43.9743
0.756759	0.635465	0.376034
0.465549	2.14252	-0.790672
0.248768	1.90028	1.49284
0.906855	0.517562	-0.712849
0.90964	2.74032	-0.264966
0.93379	3.80657	11.5346
0.184965	1.3263	1.53216
0.488802	0.004272	-0.663175
0.90307	1.45966	-1.12496
0.9656	1.12083	0.525149
0.285984	1.03116	5.77835
0.901986	0.673649	1.21087
0.479709	0.492072	3.93694
0.52191	0.422471	0.132061
0.62832	0.696852	-0.213699
0.300752	0.402653	10.6269
0.636274	0.339225	1.47506
0.855837	0.309088	-0.256448
0.253568	0.185667	1.5062
0.969649	0.50799	-0.510163
0.82545	0.655364	1.5094
0.318882	1.17743	5.72649
0.931425	1.30758	-0.715381
0.159977	0.119855	-4.06989
0.00678275	0.123631	-3.17248
0.399473	0.89872	-1.27886
0.9187	0.128581	0.96559
0.351933	1.56314	-4.02603
0.346075	1.03691	1.34446
0.311987	0.203776	-1.77321
0.591345	0.571908	93.811
0.833156	2.78109	-25.0397
0.491769	0.143338	0.804123
0.119473	0.565232	-0.0708743
0.781625	1.38231	-0.391738
0.604812	1.92557	25.5178
0.607395	0.731886	-0.0234843
0.169072	1.66275	-1.52583
0.296814	0.630063	1.67897
0.704542	1.13912	-0.568076
0.135309	2.50976	1.14096
0.0671875	3.30269	1.81893
0.743566	0.453658	-2.13421
0.265087	1.14863	-1.00796
0.938733	3.22726	-0.0840504
0.761889	0.44551	0.751113
0.904117	2.40836	4.46429
0.670177	3.16113	-0.921887
0.752773	0.162182	-0.0541011
0.991998	0.753175	6.29663
0.633703	1.25785	-0.939763
0.656311	1.06888	0.516327
0.413334	0.781657	0.856949
0.583355	0.600182	9.98412
0.856185	0.25217	-0.251495
0.239909	0.643509	-0.418438
0.174397	0.919807	1.16249
0.219549	1.68205	0.785411
0.666328	1.13406	-1.19665
0.99232	0.410531	-0.635789
0.524109	1.3523	-0.784096
0.502019	0.411181	0.359092
0.898227	0.487105	-0.350288
0.977514	0.544769	2.71647
0.629883	0.442897	0.57865
0.676968	0.614793	0.98865
0.541866	1.49466	-2.96654
0.114749	2.36343	-0.781521
0.149737	0.419803	0.377335
0.39665	0.382751	-2.5168
0.992073	0.595449	-0.539863
0.805726	1.3033	-7.40176
0.315368	0.554022	0.249063
0.571858	0.0894713	4.77035
0.860519	1.18434	-2.97081
0.316122	0.482928	0.847006
0.501865	2.73632	-0.484446
0.750952	2.69286	-1.22991
0.692692	0.841845	0.155189
0.0369467	0.334589	0.702065
0.93602	0.84089	-2.13822
0.737692	1.91888	0.930188
0.78487	0.192846	2.227
0.752854	1.31821	-2.9488
0.65234	1.51066	0.840845
0.263045	0.833918	-11.4582
0.924235	1.92158	-0.27719
0.261908	0.158514	-0.750232
0.581997	2.19351	-5.48957
0.601598	0.0315563	4.36796
0.467879	0.587814	0.0662523
0.942729	0.828226	0.842331
0.960125	1.7108	-0.559391
0.936446	1.71748	0.135325
0.0792175	0.151285	-1.0757
0.437523	0.754956	2.49632
0.67245	0.544943	0.578487
0.111406	0.857106	14.7225
0.655247	1.08991	-0.309837
0.769159	0.474829	-0.83076
0.250718	0.154789	0.306832
0.968883	1.93688	-0.778762
0.663332	0.244803	-2.71878
0.661661	1.03992	0.359421
0.891694	1.92438	-0.515382
0.777143	0.574841	-1.16895
0.0762418	1.66629	-0.750148
0.279767	0.329821	-1.10911
0.946657	1.62635	3.08333
0.0424145	3.46445	0.306344
0.319692	2.37851	0.420725
0.206571	0.793696	1.18896
0.0436448	0.452379	1.07371
0.238071	0.242259	-0.127087
0.75463	1.81459	0.79844
0.369543	1.18437	3.20585
0.505826	0.846007	3.32908
0.342904	2.74774	-1.52411
0.990123	2.97119	10.7898
0.404148	1.86826	4.06053
0.565052	0.645903	8.12467
0.459688	2.08268	-1.12311
0.201443	4.2828	-0.664391
0.179112	3.16245	-6.64159
0.495044	2.74439	2.03567
0.799032	0.0743978	-1.8
0.207477	1.03979	0.406053
